time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6547119523533763,16.30775355648099,1.7306182735297642
0.0013333333333333333,-0.6534249620130399,16.285507112961984,1.7312302234907093
0.002,-0.6521390289789906,16.263260669442975,1.7318358498828355
0.0026666666666666666,-0.6508541532512285,16.241014225923966,1.7324351527061421
0.003333333333333333,-0.6495703348297536,16.21876778240496,1.7330281319606302
0.004,-0.6482875737145659,16.19652133888595,1.7336147876462988
0.004666666666666667,-0.6470058699056653,16.174274895366946,1.7341951197631489
0.005333333333333334,-0.645725223403052,16.152028451847936,1.7347691283111792
0.006000000000000001,-0.6444456342067258,16.129782008328927,1.735336813290391
0.006666666666666668,-0.643167102316687,16.107535564809922,1.7358981747007836
0.007333333333333335,-0.6418896277329352,16.085289121290913,1.736453212542357
0.008000000000000002,-0.6406132104554706,16.063042677771904,1.7370019268151113
0.008666666666666668,-0.6393378504842933,16.0407962342529,1.7375443175190468
0.009333333333333334,-0.638063547819403,16.01854979073389,1.738080384654163
0.01,-0.6367903024608,15.996303347214882,1.7386101282204605
0.010666666666666666,-0.6355181144084843,15.974056903695873,1.7391335482179384
0.011333333333333332,-0.6342469836624557,15.951810460176866,1.7396506446465976
0.011999999999999999,-0.6329769102227142,15.929564016657858,1.7401614175064375
0.012666666666666665,-0.6317078940892599,15.907317573138851,1.7406658667974586
0.01333333333333333,-0.6304399352620929,15.885071129619842,1.7411639925196603
0.013999999999999997,-0.629173033741213,15.862824686100835,1.7416557946730433
0.014666666666666663,-0.6279071895266204,15.840578242581827,1.742141273257607
0.015333333333333329,-0.6266424026183148,15.81833179906282,1.7426204282733515
0.015999999999999997,-0.6253786730162966,15.796085355543811,1.743093259720277
0.016666666666666663,-0.6241160007205655,15.773838912024804,1.7435597675983838
0.01733333333333333,-0.6228543857311216,15.751592468505796,1.7440199519076711
0.017999999999999995,-0.6215938280479648,15.729346024986787,1.7444738126481394
0.01866666666666666,-0.6203343276710954,15.70709958146778,1.7449213498197889
0.019333333333333327,-0.619075884600513,15.684853137948773,1.7453625634226193
0.019999999999999993,-0.6178184988362178,15.662606694429765,1.7457974534566303
0.02066666666666666,-0.6165621703782099,15.640360250910756,1.7462260199218225
0.021333333333333326,-0.6153068992264891,15.61811380739175,1.7466482628181956
0.021999999999999992,-0.6140526853810556,15.595867363872742,1.7470641821457495
0.022666666666666658,-0.6127995288419091,15.573620920353735,1.7474737779044844
0.023333333333333324,-0.61154742960905,15.551374476834726,1.7478770500944003
0.02399999999999999,-0.610296387682478,15.529128033315718,1.7482739987154972
0.024666666666666656,-0.6090464030621932,15.506881589796711,1.7486646237677748
0.025333333333333322,-0.6077974757481955,15.484635146277702,1.7490489252512336
0.02599999999999999,-0.6065496057404851,15.462388702758695,1.7494269031658731
0.026666666666666655,-0.6053027930390619,15.440142259239687,1.7497985575116937
0.02733333333333332,-0.6040570376439257,15.41789581572068,1.750163888288695
0.027999999999999987,-0.602812339555077,15.395649372201671,1.7505228954968775
0.028666666666666653,-0.6015686987725152,15.373402928682664,1.7508755791362407
0.02933333333333332,-0.6003261152962408,15.351156485163656,1.7512219392067851
0.029999999999999985,-0.5990845891262534,15.328910041644647,1.7515619757085101
0.03066666666666665,-0.5978441202625534,15.30666359812564,1.7518956886414165
0.03133333333333332,-0.5966047087051404,15.284417154606633,1.7522230780055035
0.03199999999999999,-0.5953663544540148,15.262170711087625,1.7525441438007714
0.032666666666666656,-0.5941290575091761,15.239924267568616,1.7528588860272203
0.033333333333333326,-0.5928928178706248,15.21767782404961,1.7531673046848504
0.033999999999999996,-0.5916576355383607,15.195431380530602,1.753469399773661
0.034666666666666665,-0.5904235105123836,15.173184937011593,1.7537651712936528
0.035333333333333335,-0.589190442792694,15.150938493492585,1.7540546192448256
0.036000000000000004,-0.5879584323792912,15.128692049973578,1.754337743627179
0.036666666666666674,-0.5867274792721758,15.10644560645457,1.7546145444407137
0.03733333333333334,-0.5854975834713477,15.084199162935562,1.754885021685429
0.03800000000000001,-0.5842687449768066,15.061952719416555,1.7551491753613255
0.03866666666666668,-0.5830409637885527,15.039706275897545,1.7554070054684026
0.03933333333333335,-0.5818142399065862,15.017459832378538,1.755658512006661
0.04000000000000002,-0.5805885733309067,14.995213388859531,1.7559036949761
0.04066666666666669,-0.5793639640615145,14.972966945340522,1.7561425543767204
0.04133333333333336,-0.5781404120984094,14.950720501821515,1.7563750902085213
0.04200000000000003,-0.5769179174415916,14.928474058302507,1.7566013024715033
0.0426666666666667,-0.5756964800910609,14.906227614783498,1.7568211911656662
0.04333333333333337,-0.5744761000468173,14.883981171264491,1.75703475629101
0.04400000000000004,-0.573256777308861,14.861734727745484,1.7572419978475347
0.04466666666666671,-0.5720385118771919,14.839488284226475,1.7574429158352405
0.04533333333333338,-0.57082130375181,14.817241840707467,1.757637510254127
0.04600000000000005,-0.5696051529327153,14.79499539718846,1.7578257811041949
0.04666666666666672,-0.5683900594199076,14.772748953669451,1.7580077283854432
0.04733333333333339,-0.5671760232133873,14.750502510150444,1.7581833520978727
0.048000000000000057,-0.5659630443131541,14.728256066631436,1.758352652241483
0.048666666666666726,-0.5647511227192081,14.706009623112427,1.7585156288162744
0.049333333333333396,-0.5635402584315494,14.68376317959342,1.7586722818222464
0.050000000000000065,-0.5623304514501778,14.661516736074413,1.7588226112593999
0.050666666666666735,-0.5611217017750935,14.639270292555404,1.7589666171277338
0.051333333333333404,-0.5599140094062962,14.617023849036396,1.759104299427249
