time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6559349779430365,16.304614367313512,1.7294389336935343
0.0013333333333333333,-0.6558668997999222,16.279228734627022,1.728874278973176
0.002,-0.6557957655706574,16.253843101940536,1.7283060358389246
0.0026666666666666666,-0.6557215752552422,16.228457469254046,1.727734204290781
0.003333333333333333,-0.6556443288536763,16.20307183656756,1.7271587843287446
0.004,-0.6555640263659597,16.17768620388107,1.7265797759528156
0.004666666666666667,-0.6554806677920927,16.152300571194584,1.7259971791629938
0.005333333333333334,-0.655394253132075,16.126914938508094,1.7254109939592792
0.006000000000000001,-0.6553047823859067,16.101529305821607,1.7248212203416722
0.006666666666666668,-0.6552122555535879,16.076143673135117,1.7242278583101724
0.007333333333333335,-0.6551166726351185,16.05075804044863,1.72363090786478
0.008000000000000002,-0.6550180336304986,16.025372407762145,1.7230303690054947
0.008666666666666668,-0.6549163385397279,15.999986775075655,1.7224262417323168
0.009333333333333334,-0.6548115873628068,15.974601142389167,1.7218185260452465
0.01,-0.6547037800997351,15.949215509702679,1.7212072219442833
0.010666666666666666,-0.6545929167505127,15.92382987701619,1.7205923294294274
0.011333333333333332,-0.6544789973151398,15.898444244329704,1.7199738485006788
0.011999999999999999,-0.6543620217936164,15.873058611643216,1.7193517791580377
0.012666666666666665,-0.6542419901859423,15.847672978956728,1.718726121401504
0.01333333333333333,-0.6541189024921177,15.82228734627024,1.7180968752310772
0.013999999999999997,-0.6539927587121425,15.796901713583752,1.717464040646758
0.014666666666666663,-0.6538635588460168,15.771516080897264,1.716827617648546
0.015333333333333329,-0.6537313028937403,15.746130448210776,1.7161876062364416
0.015999999999999997,-0.6535959908553134,15.720744815524288,1.7155440064104444
0.016666666666666663,-0.6534576227307358,15.6953591828378,1.7148968181705544
0.01733333333333333,-0.6533161985200077,15.669973550151312,1.714246041516772
0.017999999999999995,-0.6531717182231289,15.644587917464825,1.7135916764490964
0.01866666666666666,-0.6530241818400997,15.619202284778337,1.7129337229675285
0.019333333333333327,-0.6528735893709199,15.59381665209185,1.712272181072068
0.019999999999999993,-0.6527199408155894,15.568431019405361,1.7116070507627148
0.02066666666666666,-0.6525632361741084,15.543045386718873,1.7109383320394687
0.021333333333333326,-0.6524034754464768,15.517659754032385,1.71026602490233
0.021999999999999992,-0.6522406586326945,15.492274121345897,1.7095901293512987
0.022666666666666658,-0.6520747857327618,15.466888488659409,1.7089106453863747
0.023333333333333324,-0.6519058567466784,15.44150285597292,1.708227573007558
0.02399999999999999,-0.6517338716744446,15.416117223286435,1.7075409122148486
0.024666666666666656,-0.65155883051606,15.390731590599946,1.7068506630082465
0.025333333333333322,-0.651380733271525,15.365345957913458,1.706156825387752
0.02599999999999999,-0.6511995799408393,15.33996032522697,1.7054593993533647
0.026666666666666655,-0.651015370524003,15.314574692540482,1.7047583849050847
0.02733333333333332,-0.6508281050210162,15.289189059853994,1.7040537820429118
0.027999999999999987,-0.6506377834318788,15.263803427167506,1.7033455907668464
0.028666666666666653,-0.6504444057565909,15.238417794481018,1.7026338110768884
0.02933333333333332,-0.6502479719951522,15.21303216179453,1.7019184429730376
0.029999999999999985,-0.6500484821475631,15.187646529108042,1.7011994864552942
0.03066666666666665,-0.6498459362138234,15.162260896421554,1.700476941523658
0.03133333333333332,-0.649640334193933,15.136875263735067,1.6997508081781292
0.03199999999999999,-0.6494316760878921,15.11148963104858,1.6990210864187079
0.032666666666666656,-0.6492199618957006,15.086103998362091,1.6982877762453938
0.033333333333333326,-0.6490051916173587,15.060718365675603,1.6975508776581867
0.033999999999999996,-0.648787365252866,15.035332732989115,1.6968103906570873
0.034666666666666665,-0.6485664828022227,15.009947100302627,1.6960663152420952
0.035333333333333335,-0.6483425442654289,14.984561467616139,1.6953186514132104
