time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6544130356735063,16.301663544652843,1.7289062808714244
0.0013333333333333333,-0.6528275982600524,16.27332708930569,1.727811161315037
0.002,-0.6512436877596386,16.244990633958533,1.7267146413308387
0.0026666666666666666,-0.6496613041722648,16.21665417861138,1.7256167209188285
0.003333333333333333,-0.6480804474979307,16.188317723264223,1.7245174000790071
0.004,-0.6465011177366367,16.15998126791707,1.7234166788113738
0.004666666666666667,-0.6449233148883826,16.131644812569913,1.7223145571159295
0.005333333333333334,-0.6433470389531684,16.103308357222758,1.7212110349926735
0.006000000000000001,-0.6417722899309942,16.0749719018756,1.7201061124416062
0.006666666666666668,-0.6401990678218601,16.046635446528445,1.7189997894627276
0.007333333333333335,-0.6386273726257657,16.01829899118129,1.717892066056037
0.008000000000000002,-0.6370572043427114,15.989962535834135,1.7167829422215355
0.008666666666666668,-0.635488562972697,15.96162608048698,1.715672417959222
0.009333333333333334,-0.6339214485157224,15.933289625139825,1.7145604932690974
0.01,-0.6323558609717879,15.90495316979267,1.7134471681511612
0.010666666666666666,-0.6307918003408933,15.876616714445515,1.7123324426054136
0.011333333333333332,-0.6292292666230388,15.84828025909836,1.7112163166318546
0.011999999999999999,-0.627668259818224,15.819943803751205,1.710098790230484
0.012666666666666665,-0.6261087799264493,15.79160734840405,1.708979863401302
0.01333333333333333,-0.6245508269477146,15.763270893056895,1.7078595361443085
0.013999999999999997,-0.6229944008820196,15.73493443770974,1.7067378084595037
0.014666666666666663,-0.6214395017293648,15.706597982362583,1.7056146803468872
0.015333333333333329,-0.6198861294897499,15.678261527015428,1.7044901518064595
0.015999999999999997,-0.6183342841631748,15.649925071668273,1.70336422283822
0.016666666666666663,-0.6167839657496398,15.621588616321118,1.7022368934421692
0.01733333333333333,-0.6152351742491446,15.593252160973963,1.701108163618307
0.017999999999999995,-0.6136879096616895,15.564915705626808,1.6999780333666332
0.01866666666666666,-0.6121421719872742,15.536579250279653,1.6988465026871482
0.019333333333333327,-0.610597961225899,15.508242794932498,1.6977135715798513
0.019999999999999993,-0.6090552773775637,15.479906339585341,1.6965792400447433
0.02066666666666666,-0.6075141204422683,15.451569884238186,1.6954435080818238
0.021333333333333326,-0.6059744904200128,15.42323342889103,1.6943063756910928
0.021999999999999992,-0.6044363873107973,15.394896973543876,1.6931678428725503
0.022666666666666658,-0.6028998111146218,15.36656051819672,1.6920279096261963
0.023333333333333324,-0.6013647618314862,15.338224062849566,1.6908865759520308
0.02399999999999999,-0.5998312394613905,15.30988760750241,1.6897438418500539
0.024666666666666656,-0.5982992440043348,15.281551152155256,1.6885997073202657
0.025333333333333322,-0.596768775460319,15.2532146968081,1.6874541723626657
0.02599999999999999,-0.5952398338293432,15.224878241460946,1.6863072369772545
0.026666666666666655,-0.5937124191114074,15.196541786113789,1.6851589011640316
0.02733333333333332,-0.5921865313065114,15.168205330766634,1.6840091649229976
0.027999999999999987,-0.5906621704146554,15.139868875419479,1.6828580282541519
0.028666666666666653,-0.5891393364358394,15.111532420072324,1.6817054911574947
0.02933333333333332,-0.5876180293700632,15.083195964725169,1.6805515536330262
0.029999999999999985,-0.5860982492173271,15.054859509378014,1.679396215680746
0.03066666666666665,-0.5845799959776309,15.026523054030859,1.6782394773006546
0.03133333333333332,-0.5830632696509748,14.998186598683704,1.6770813384927514
0.03199999999999999,-0.5815480702373584,14.969850143336547,1.6759217992570372
0.032666666666666656,-0.580034397736782,14.941513687989392,1.6747608595935113
0.033333333333333326,-0.5785222521492456,14.913177232642237,1.6735985195021739
0.033999999999999996,-0.577011633474749,14.884840777295082,1.6724347789830252
0.034666666666666665,-0.5755025417132925,14.856504321947927,1.6712696380360648
0.035333333333333335,-0.5739949768648759,14.828167866600772,1.670103096661293
0.036000000000000004,-0.5724889389294993,14.799831411253615,1.6689351548587097
0.036666666666666674,-0.5709844279071625,14.77149495590646,1.667765812628315
0.03733333333333334,-0.5694814437978659,14.743158500559305,1.6665950699701089
0.03800000000000001,-0.567979986601609,14.71482204521215,1.6654229268840912
0.03866666666666668,-0.5664800563183923,14.686485589864994,1.664249383370262
0.03933333333333335,-0.5649816529482153,14.658149134517839,1.6630744394286217
0.04000000000000002,-0.5634847764910783,14.629812679170684,1.6618980950591695
0.04066666666666669,-0.5619894269469813,14.601476223823528,1.6607203502619061
0.04133333333333336,-0.5604956043159242,14.573139768476373,1.659541205036831
0.04200000000000003,-0.559003308597907,14.544803313129218,1.6583606593839446
0.0426666666666667,-0.5575125397929298,14.516466857782062,1.657178713303247
0.04333333333333337,-0.5560232979009926,14.488130402434907,1.6559953667947376
0.04400000000000004,-0.5545355829220953,14.459793947087752,1.6548106198584167
0.04466666666666671,-0.553049394856238,14.431457491740597,1.6536244724942843
0.04533333333333338,-0.5515647337034205,14.403121036393442,1.6524369247023407
0.04600000000000005,-0.5500815994636431,14.374784581046285,1.6512479764825856
0.04666666666666672,-0.5485999921369056,14.34644812569913,1.650057627835019
0.04733333333333339,-0.5471199117232081,14.318111670351975,1.6488658787596406
0.048000000000000057,-0.5456413582225504,14.28977521500482,1.6476727292564513
0.048666666666666726,-0.5441643316349327,14.261438759657665,1.6464781793254502
0.049333333333333396,-0.542688831960355,14.23310230431051,1.6452822289666378
0.050000000000000065,-0.5412148591988172,14.204765848963353,1.6440848781800137
0.050666666666666735,-0.5397424133503194,14.176429393616198,1.6428861269655783
0.051333333333333404,-0.5382714944148614,14.148092938269043,1.6416859753233315
