time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6538759209612826,16.30471875514588,1.7289554027478808
0.0013333333333333333,-0.6517545728272185,16.279437510291764,1.7279080510276184
0.002,-0.6496359555978078,16.254156265437647,1.7268579448392127
0.0026666666666666666,-0.6475200692730506,16.22887502058353,1.7258050841826638
0.003333333333333333,-0.6454069138529469,16.203593775729413,1.7247494690579712
0.004,-0.6432964893374966,16.178312530875296,1.7236910994651355
0.004666666666666667,-0.6411887957266998,16.15303128602118,1.7226299754041567
0.005333333333333334,-0.6390838330205565,16.12775004116706,1.7215660968750344
0.006000000000000001,-0.6369816012190667,16.102468796312944,1.7204994638777689
0.006666666666666668,-0.6348821003222302,16.077187551458827,1.7194300764123602
0.007333333333333335,-0.6327853303300471,16.05190630660471,1.718357934478808
0.008000000000000002,-0.6306912912425175,16.026625061750593,1.7172830380771127
0.008666666666666668,-0.6285999830596415,16.001343816896476,1.716205387207274
0.009333333333333334,-0.626511405781419,15.976062572042359,1.7151249818692917
0.01,-0.6244255594078497,15.950781327188242,1.7140418220631664
0.010666666666666666,-0.622342443938934,15.925500082334127,1.7129559077888978
0.011333333333333332,-0.6202620593746717,15.90021883748001,1.711867239046486
0.011999999999999999,-0.618184405715063,15.874937592625892,1.7107758158359307
0.012666666666666665,-0.6161094829601075,15.849656347771775,1.7096816381572322
0.01333333333333333,-0.6140372911098055,15.824375102917658,1.7085847060103905
0.013999999999999997,-0.6119678301641571,15.799093858063541,1.7074850193954052
0.014666666666666663,-0.6099011001231621,15.773812613209424,1.7063825783122768
0.015333333333333329,-0.6078371009868206,15.748531368355307,1.7052773827610053
0.015999999999999997,-0.6057758327551325,15.72325012350119,1.70416943274159
0.016666666666666663,-0.6037172954280979,15.697968878647073,1.7030587282540317
0.01733333333333333,-0.6016614890057167,15.672687633792956,1.7019452692983301
0.017999999999999995,-0.5996084134879889,15.647406388938839,1.7008290558744852
0.01866666666666666,-0.5975580688749146,15.622125144084722,1.699710087982497
0.019333333333333327,-0.5955104551664938,15.596843899230604,1.6985883656223655
0.019999999999999993,-0.5934655723627265,15.571562654376487,1.6974638887940907
0.02066666666666666,-0.5914234204636125,15.54628140952237,1.6963366574976726
0.021333333333333326,-0.589383999469152,15.521000164668253,1.6952066717331111
0.021999999999999992,-0.587347309379345,15.495718919814136,1.6940739315004065
0.022666666666666658,-0.5853133501941914,15.470437674960019,1.6929384367995581
0.023333333333333324,-0.5832821219136912,15.445156430105902,1.6918001876305668
0.02399999999999999,-0.5812536245378446,15.419875185251785,1.6906591839934324
0.024666666666666656,-0.5792278580666514,15.39459394039767,1.6895154258881544
0.025333333333333322,-0.5772048225001116,15.369312695543552,1.6883689133147333
0.02599999999999999,-0.5751845178382253,15.344031450689435,1.6872196462731688
0.026666666666666655,-0.5731669440809926,15.318750205835318,1.686067624763461
0.02733333333333332,-0.5711521012284132,15.293468960981201,1.6849128487856098
0.027999999999999987,-0.5691399892804873,15.268187716127084,1.6837553183396154
0.028666666666666653,-0.5671306082372146,15.242906471272967,1.6825950334254776
0.02933333333333332,-0.5651239580985956,15.21762522641885,1.6814319940431965
0.029999999999999985,-0.56312003886463,15.192343981564733,1.6802662001927722
0.03066666666666665,-0.561118850535318,15.167062736710616,1.6790976518742047
0.03133333333333332,-0.5591203931106593,15.141781491856499,1.6779263490874938
0.03199999999999999,-0.5571246665906541,15.116500247002381,1.6767522918326396
