time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6547124584912648,16.307762301801397,1.7308780399468355
0.0013333333333333333,-0.6534259734577026,16.2855246036028,1.7317497578683496
0.002,-0.6521405448993138,16.263286905404197,1.7326151537645418
0.0026666666666666666,-0.6508561728160982,16.2410492072056,1.7334742276354123
0.003333333333333333,-0.6495728572080559,16.218811509006997,1.734326979480961
0.004,-0.6482905980751867,16.1965738108084,1.735173409301188
0.004666666666666667,-0.6470093954174908,16.174336112609797,1.7360135170960933
0.005333333333333334,-0.6457292492349682,16.1520984144112,1.7368473028656768
0.006000000000000001,-0.6444501595276189,16.129860716212598,1.7376747666099386
0.006666666666666668,-0.6431721262954426,16.107623018013996,1.7384959083288787
0.007333333333333335,-0.6418951495384397,16.085385319815398,1.739310728022497
0.008000000000000002,-0.6406192292566101,16.063147621616796,1.7401192256907938
0.008666666666666668,-0.6393443654499537,16.040909923418198,1.7409214013337686
0.009333333333333334,-0.6380705581184704,16.018672225219596,1.741717254951422
0.01,-0.6367978072621604,15.996434527020998,1.7425067865437533
0.010666666666666666,-0.6355261128810237,15.974196828822397,1.743289996110763
0.011333333333333332,-0.6342554749750602,15.951959130623797,1.744066883652451
0.011999999999999999,-0.6329858935442698,15.929721432425197,1.7448374491688174
0.012666666666666665,-0.6317173685886528,15.907483734226597,1.7456016926598619
0.01333333333333333,-0.630449900108209,15.885246036027997,1.7463596141255846
0.013999999999999997,-0.6291834881029384,15.863008337829397,1.7471112135659856
0.014666666666666663,-0.6279181325728412,15.840770639630797,1.7478564909810652
0.015333333333333329,-0.626653833517917,15.818532941432197,1.7485954463708229
0.015999999999999997,-0.6253905909381662,15.796295243233597,1.7493280797352586
0.016666666666666663,-0.6241284048335887,15.774057545034998,1.7500543910743729
0.01733333333333333,-0.6228672752041843,15.751819846836398,1.7507743803881655
0.017999999999999995,-0.6216072020499531,15.729582148637796,1.7514880476766361
0.01866666666666666,-0.6203481853708952,15.707344450439196,1.752195392939785
0.019333333333333327,-0.6190902251670106,15.685106752240596,1.7528964161776124
0.019999999999999993,-0.6178333214382992,15.662869054041996,1.753591117390118
0.02066666666666666,-0.6165774741847609,15.640631355843396,1.7542794965773019
0.021333333333333326,-0.6153226834063961,15.618393657644797,1.754961553739164
0.021999999999999992,-0.6140689491032043,15.596155959446197,1.7556372888757044
0.022666666666666658,-0.6128162712751859,15.573918261247597,1.7563067019869232
0.023333333333333324,-0.6115646499223406,15.551680563048997,1.75696979307282
0.02399999999999999,-0.6103140850446687,15.529442864850397,1.7576265621333953
0.024666666666666656,-0.6090645766421698,15.507205166651797,1.7582770091686488
0.025333333333333322,-0.6078161247148444,15.484967468453195,1.7589211341785804
0.02599999999999999,-0.606568729262692,15.462729770254596,1.7595589371631906
0.026666666666666655,-0.605322390285713,15.440492072055996,1.7601904181224788
0.02733333333333332,-0.6040771077839072,15.418254373857396,1.7608155770564453
0.027999999999999987,-0.6028328817572747,15.396016675658796,1.7614344139650904
0.028666666666666653,-0.6015897122058153,15.373778977460196,1.7620469288484133
0.02933333333333332,-0.6003475991295292,15.351541279261596,1.7626531217064147
0.029999999999999985,-0.5991065425284163,15.329303581062996,1.7632529925390945
0.03066666666666665,-0.5978665424024767,15.307065882864396,1.7638465413464524
0.03133333333333332,-0.5966275987517103,15.284828184665797,1.7644337681284887
