time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6541002350527394,16.30469733074168,1.7290458458375408
0.0013333333333333333,-0.6522032056406636,16.279394661483362,1.7280889399292836
0.002,-0.6503089117637721,16.254091992225042,1.7271292822752282
0.0026666666666666666,-0.6484173534220655,16.228789322966726,1.7261668728753747
0.003333333333333333,-0.6465285306155435,16.203486653708406,1.7252017117297234
0.004,-0.6446424433442061,16.17818398445009,1.7242337988382737
0.004666666666666667,-0.6427590916080532,16.15288131519177,1.7232631342010263
0.005333333333333334,-0.6408784754070852,16.127578645933454,1.7222897178179806
0.006000000000000001,-0.6390005947413016,16.102275976675134,1.721313549689137
0.006666666666666668,-0.6371254496107027,16.076973307416814,1.7203346298144955
0.007333333333333335,-0.6352530400152884,16.051670638158498,1.7193529581940556
0.008000000000000002,-0.6333833659550588,16.02636796890018,1.718368534827818
0.008666666666666668,-0.6315164274300137,16.001065299641862,1.717381359715782
0.009333333333333334,-0.6296522244401533,15.975762630383542,1.7163914328579484
0.01,-0.6277907569854776,15.950459961125224,1.7153987542543163
0.010666666666666666,-0.6259320250659864,15.925157291866906,1.7144033239048864
0.011333333333333332,-0.6240760286816799,15.899854622608588,1.7134051418096583
0.011999999999999999,-0.6222227678325581,15.87455195335027,1.7124042079686321
0.012666666666666665,-0.6203722425186208,15.849249284091952,1.711400522381808
0.01333333333333333,-0.6185244527398682,15.823946614833634,1.7103940850491859
0.013999999999999997,-0.6166793984963002,15.798643945575316,1.7093848959707658
0.014666666666666663,-0.6148370797879169,15.773341276316998,1.7083729551465476
0.015333333333333329,-0.612997496614718,15.748038607058678,1.7073582625765313
0.015999999999999997,-0.611160648976704,15.72273593780036,1.706340818260717
0.016666666666666663,-0.6093265368738745,15.697433268542042,1.7053206221991046
0.01733333333333333,-0.6074951603062296,15.672130599283724,1.704297674391694
0.017999999999999995,-0.6056665192737694,15.646827930025406,1.7032719748384857
0.01866666666666666,-0.6038406137764939,15.621525260767088,1.7022435235394788
0.019333333333333327,-0.6020174438144028,15.59622259150877,1.7012123204946743
0.019999999999999993,-0.6001970093874965,15.570919922250452,1.7001783657040717
0.02066666666666666,-0.5983793104957748,15.545617252992134,1.699141659167671
0.021333333333333326,-0.5965643471392378,15.520314583733814,1.6981022008854723
0.021999999999999992,-0.5947521193178852,15.495011914475496,1.6970599908574755
0.022666666666666658,-0.5929426270317175,15.469709245217178,1.6960150290836806
0.023333333333333324,-0.5911358702807342,15.44440657595886,1.6949673155640879
0.02399999999999999,-0.5893318490649357,15.419103906700542,1.693916850298697
0.024666666666666656,-0.5875305633843216,15.393801237442224,1.692863633287508
0.025333333333333322,-0.5857320132388925,15.368498568183906,1.691807664530521
0.02599999999999999,-0.5839361986286477,15.343195898925588,1.6907489440277357
0.026666666666666655,-0.5821431195535877,15.31789322966727,1.6896874717791526
0.02733333333333332,-0.5803527760137122,15.29259056040895,1.6886232477847714
0.027999999999999987,-0.5785651680090215,15.267287891150632,1.6875562720445922
0.028666666666666653,-0.5767802955395153,15.241985221892314,1.686486544558615
0.02933333333333332,-0.5749981586051938,15.216682552633996,1.6854140653268397
0.029999999999999985,-0.5732187572060568,15.191379883375678,1.6843388343492665
0.03066666666666665,-0.5714420913421046,15.16607721411736,1.683260851625895
0.03133333333333332,-0.5696681610133368,15.140774544859042,1.6821801171567254
0.03199999999999999,-0.5678969662197537,15.115471875600724,1.681096630941758
0.032666666666666656,-0.5661285069613553,15.090169206342406,1.6800103929809924
0.033333333333333326,-0.5643627832381415,15.064866537084086,1.6789214032744286
0.033999999999999996,-0.5625997950501124,15.039563867825768,1.677829661822067
0.034666666666666665,-0.5608395423972679,15.01426119856745,1.6767351686239074
0.035333333333333335,-0.559082025279608,14.988958529309132,1.6756379236799497
0.036000000000000004,-0.5573272436971327,14.963655860050814,1.6745379269901939
0.036666666666666674,-0.555575197649842,14.938353190792494,1.67343517855464
0.03733333333333334,-0.5538258871377361,14.913050521534176,1.6723296783732882
0.03800000000000001,-0.5520793121608146,14.887747852275858,1.6712214264461382
0.03866666666666668,-0.5503354727190779,14.86244518301754,1.67011042277319
