time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6561618618905256,16.304609681364852,1.7297697615979126
0.0013333333333333333,-0.6563206665665472,16.279219362729705,1.7295359350668136
0.002,-0.6564764140280646,16.25382904409456,1.7292985204067035
0.0026666666666666666,-0.6566291042750779,16.228438725459412,1.729057517617582
0.003333333333333333,-0.656778737307587,16.203048406824266,1.7288129266994492
0.004,-0.656925313125592,16.177658088189123,1.728564747652305
0.004666666666666667,-0.6570688317290927,16.152267769553976,1.7283129804761497
0.005333333333333334,-0.6572092931180894,16.12687745091883,1.728057625170983
0.006000000000000001,-0.6573466972925819,16.101487132283683,1.7277986817368045
0.006666666666666668,-0.6574810442525704,16.076096813648537,1.7275361501736153
0.007333333333333335,-0.6576123339980545,16.05070649501339,1.7272700304814144
0.008000000000000002,-0.6577405665290347,16.025316176378244,1.7270003226602022
0.008666666666666668,-0.6578657418455106,15.999925857743097,1.726727026709979
0.009333333333333334,-0.6579878599474824,15.974535539107952,1.726450142630744
0.01,-0.65810692083495,15.949145220472806,1.726169670422498
0.010666666666666666,-0.6582229245079136,15.92375490183766,1.7258856100852404
0.011333333333333332,-0.6583358709663729,15.898364583202513,1.7255979616189718
0.011999999999999999,-0.6584457602103283,15.872974264567368,1.7253067250236915
0.012666666666666665,-0.6585525922397792,15.847583945932222,1.7250119002994002
0.01333333333333333,-0.6586563670547263,15.822193627297075,1.7247134874460974
0.013999999999999997,-0.658757084655169,15.796803308661929,1.7244114864637832
0.014666666666666663,-0.6588547450411077,15.771412990026782,1.724105897352458
0.015333333333333329,-0.6589493482125423,15.746022671391637,1.7237967201121212
0.015999999999999997,-0.6590408941694726,15.72063235275649,1.7234839547427732
0.016666666666666663,-0.6591293829118988,15.695242034121344,1.7231676012444135
0.01733333333333333,-0.659214814439821,15.669851715486198,1.7228476596170428
0.017999999999999995,-0.6592971887532388,15.644461396851051,1.7225241298606608
0.01866666666666666,-0.6593765058521527,15.619071078215907,1.7221970119752674
0.019333333333333327,-0.6594527657365623,15.59368075958076,1.7218663059608628
0.019999999999999993,-0.6595259684064679,15.568290440945614,1.7215320118174464
0.02066666666666666,-0.6595961138618692,15.542900122310467,1.7211941295450193
0.021333333333333326,-0.6596632021027665,15.51750980367532,1.7208526591435807
0.021999999999999992,-0.6597272331291595,15.492119485040176,1.7205076006131304
0.022666666666666658,-0.6597882069410486,15.46672916640503,1.720158953953669
0.023333333333333324,-0.6598461235384333,15.441338847769883,1.7198067191651962
0.02399999999999999,-0.6599009829213139,15.415948529134736,1.7194508962477122
0.024666666666666656,-0.6599527850896905,15.39055821049959,1.719091485201217
0.025333333333333322,-0.6600015300435629,15.365167891864445,1.7187284860257102
0.02599999999999999,-0.6600472177829311,15.339777573229298,1.7183618987211922
0.026666666666666655,-0.6600898483077952,15.314387254594152,1.7179917232876627
0.02733333333333332,-0.660129421618155,15.288996935959005,1.7176179597251222
0.027999999999999987,-0.6601659377140109,15.263606617323859,1.71724060803357
0.028666666666666653,-0.6601993965953625,15.238216298688714,1.7168596682130066
0.02933333333333332,-0.6602297982622101,15.212825980053568,1.716475140263432
0.029999999999999985,-0.6602571427145534,15.187435661418421,1.716087024184846
0.03066666666666665,-0.6602814299523926,15.162045342783275,1.7156953199772487
0.03133333333333332,-0.6603026599757277,15.13665502414813,1.7153000276406398
0.03199999999999999,-0.6603208327845587,15.111264705512983,1.71490114717502
0.032666666666666656,-0.6603359483788853,15.085874386877837,1.7144986785803886
0.033333333333333326,-0.6603480067587081,15.06048406824269,1.714092621856746
0.033999999999999996,-0.6603570079240265,15.035093749607544,1.7136829770040918
0.034666666666666665,-0.660362951874841,15.009703430972397,1.7132697440224267
0.035333333333333335,-0.6603658386111511,14.98431311233725,1.71285292291175
0.036000000000000004,-0.6603656681329572,14.958922793702104,1.712432513672062
0.036666666666666674,-0.660362440440259,14.933532475066958,1.7120085163033627
0.03733333333333334,-0.6603561555330569,14.908142156431813,1.711580930805652
0.03800000000000001,-0.6603468134113505,14.882751837796667,1.71114975717893
0.03866666666666668,-0.66033441407514,14.85736151916152,1.7107149954231966
0.03933333333333335,-0.6603189575244254,14.831971200526374,1.710276645538452
0.04000000000000002,-0.6603004437592066,14.806580881891227,1.7098347075246962
0.04066666666666669,-0.6602788727794836,14.78119056325608,1.7093891813819286
0.04133333333333336,-0.6602542445852566,14.755800244620936,1.7089400671101502
0.04200000000000003,-0.6602265591765253,14.73040992598579,1.7084873647093601
0.0426666666666667,-0.66019581655329,14.705019607350643,1.708031074179559
0.04333333333333337,-0.6601620167155504,14.679629288715496,1.7075711955207462
0.04400000000000004,-0.6601251596633069,14.65423897008035,1.7071077287329224
0.04466666666666671,-0.660085245396559,14.628848651445203,1.706640673816087
0.04533333333333338,-0.6600422739153071,14.603458332810057,1.7061700307702403
0.04600000000000005,-0.6599962452195509,14.57806801417491,1.7056957995953825
0.04666666666666672,-0.6599471593092908,14.552677695539764,1.705217980291513
0.04733333333333339,-0.6598950161845265,14.527287376904619,1.7047365728586326
0.048000000000000057,-0.6598398158452579,14.501897058269472,1.7042515772967408
0.048666666666666726,-0.6597815582914853,14.476506739634326,1.7037629936058374
0.049333333333333396,-0.6597202435232085,14.45111642099918,1.703270821785923
0.050000000000000065,-0.6596558715404276,14.425726102364033,1.7027750618369968
0.050666666666666735,-0.6595884423431424,14.400335783728886,1.7022757137590596
0.051333333333333404,-0.6595179559313532,14.374945465093742,1.701772777552111
0.052000000000000074,-0.6594444123050598,14.349555146458595,1.701266253216151
0.052666666666666744,-0.6593678114642624,14.324164827823449,1.70075614075118
0.05333333333333341,-0.6592881534089606,14.298774509188302,1.7002424401571974
0.05400000000000008,-0.6592054381391549,14.273384190553156,1.6997251514342036
0.05466666666666675,-0.6591196656548449,14.247993871918009,1.6992042745821982
0.05533333333333342,-0.6590308359560308,14.222603553282863,1.6986798096011817
0.05600000000000009,-0.6589389490427126,14.197213234647716,1.6981517564911537
0.05666666666666676,-0.6588440049148903,14.17182291601257,1.6976201152521144
0.05733333333333343,-0.6587460035725636,14.146432597377425,1.6970848858840641
0.0580000000000001,-0.658644945015733,14.121042278742278,1.696546068387002
0.05866666666666677,-0.6585408292443982,14.095651960107132,1.696003662760929
0.05933333333333344,-0.6584336562585592,14.070261641471985,1.6954576690058443
0.06000000000000011,-0.6583234260582161,14.044871322836839,1.6949080871217486
0.06066666666666678,-0.658210138643369,14.019481004201692,1.6943549171086412
0.06133333333333345,-0.6580937940140175,13.994090685566547,1.6937981589665227
0.06200000000000012,-0.657974392170162,13.968700366931401,1.6932378126953929
0.06266666666666679,-0.6578519331118022,13.943310048296254,1.6926738782952515
0.06333333333333345,-0.6577264168389385,13.917919729661108,1.6921063557660991
0.06400000000000011,-0.6575978433515705,13.892529411025961,1.6915352451079353
0.06466666666666677,-0.6574662126496984,13.867139092390815,1.6909605463207602
0.06533333333333344,-0.6573315247333221,13.84174877375567,1.6903822594045734
0.0660000000000001,-0.6571937796024419,13.816358455120524,1.6898003843593756
0.06666666666666676,-0.6570529772570572,13.790968136485379,1.6892149211851666
0.06733333333333343,-0.6569091176971686,13.765577817850232,1.688625869881946
0.06800000000000009,-0.6567622009227757,13.740187499215086,1.6880332304497143
0.06866666666666675,-0.6566122269338789,13.71479718057994,1.6874370028884709
0.06933333333333341,-0.6564591957304777,13.689406861944793,1.6868371871982166
0.07000000000000008,-0.6563031073125724,13.664016543309648,1.686233783378951
0.07066666666666674,-0.6561439616801631,13.638626224674502,1.6856267914306735
0.0713333333333334,-0.6559817588332495,13.613235906039355,1.685016211353385
0.07200000000000006,-0.6558164987718318,13.58784558740421,1.6844020431470852
0.07266666666666673,-0.65564818149591,13.562455268769064,1.6837842868117743
0.07333333333333339,-0.655476807005484,13.537064950133917,1.6831629423474517
0.07400000000000005,-0.6553023753005539,13.51167463149877,1.6825380097541178
0.07466666666666671,-0.6551248863811197,13.486284312863626,1.681909489031773
0.07533333333333338,-0.6549443402471812,13.46089399422848,1.6812773801804162
0.07600000000000004,-0.6547607368987387,13.435503675593333,1.6806416832000486
0.0766666666666667,-0.654574076335792,13.410113356958188,1.6800023980906693
0.07733333333333337,-0.6543843585583412,13.384723038323042,1.679359524852279
0.07800000000000003,-0.6541915835663862,13.359332719687895,1.6787130634848773
0.07866666666666669,-0.6539957513599272,13.333942401052749,1.678063013988464
0.07933333333333335,-0.6537968619389638,13.308552082417604,1.6774093763630398
0.08000000000000002,-0.6535949153034964,13.283161763782457,1.6767521506086038
0.08066666666666668,-0.6533899114535249,13.257771445147311,1.6760913367251569
0.08133333333333334,-0.6531818503890493,13.232381126512166,1.6754269347126982
0.082,-0.6529707321100694,13.20699080787702,1.6747589445712285
0.08266666666666667,-0.6527565566165855,13.181600489241873,1.6740873663007476
0.08333333333333333,-0.6525393239085973,13.156210170606727,1.673412199901255
0.08399999999999999,-0.652319033986105,13.130819851971582,1.6727334453727514
0.08466666666666665,-0.6520956868491086,13.105429533336435,1.672051102715236
0.08533333333333332,-0.6518692824976081,13.080039214701289,1.6713651719287097
0.08599999999999998,-0.6516398209316033,13.054648896066144,1.6706756530131721
0.08666666666666664,-0.6514073021510945,13.029258577430998,1.6699825459686228
0.0873333333333333,-0.6511717261560815,13.003868258795851,1.6692858507950625
0.08799999999999997,-0.6509330929465645,12.978477940160705,1.6685855674924908
0.08866666666666663,-0.6506914025225432,12.95308762152556,1.6678816960609077
0.08933333333333329,-0.6504466548840178,12.927697302890413,1.6671742365003135
0.08999999999999996,-0.6501988500309882,12.902306984255267,1.6664631888107075
0.09066666666666662,-0.6499479879634545,12.876916665620122,1.6657485529920908
0.09133333333333328,-0.6496940686814167,12.851526346984976,1.6650303290444621
0.09199999999999994,-0.6494370921848748,12.82613602834983,1.6643085169678224
0.0926666666666666,-0.6491770584738286,12.800745709714683,1.6635831167621713
0.09333333333333327,-0.6489139675482783,12.775355391079538,1.6628541284275091
0.09399999999999993,-0.6486478194082239,12.749965072444391,1.6621215519638355
0.0946666666666666,-0.6483786140536654,12.724574753809245,1.6613853873711504
0.09533333333333326,-0.6481063514846026,12.6991844351741,1.660645634649454
0.09599999999999992,-0.6478310317010358,12.673794116538954,1.6599022937987462
0.09666666666666658,-0.6475526547029647,12.648403797903807,1.6591553648190274
0.09733333333333324,-0.6472712204903898,12.62301347926866,1.6584048477102968
0.0979999999999999,-0.6469867290633103,12.597623160633514,1.6576507424725553
0.09866666666666657,-0.646699180421727,12.57223284199837,1.6568930491058023
0.09933333333333323,-0.6464085745656394,12.546842523363223,1.6561317676100378
