time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6546657129563004,16.301651925116875,1.7288703366902012
0.0013333333333333333,-0.6533329540781375,16.273303850233752,1.7277392753802694
0.002,-0.6520017233655112,16.24495577535063,1.7266068160702053
0.0026666666666666666,-0.6506720208184216,16.216607700467506,1.7254729587600084
0.003333333333333333,-0.6493438464368686,16.188259625584383,1.724337703449679
0.004,-0.6480172002208524,16.159911550701256,1.7232010501392168
0.004666666666666667,-0.6466920821703727,16.131563475818133,1.722062998828622
0.005333333333333334,-0.6453684922854297,16.10321540093501,1.7209235495178945
0.006000000000000001,-0.6440464305660234,16.074867326051887,1.7197827022070342
0.006666666666666668,-0.6427258970121538,16.046519251168764,1.7186404568960416
0.007333333333333335,-0.6414068916238208,16.01817117628564,1.7174968135849162
0.008000000000000002,-0.6400894144010244,15.989823101402518,1.7163517722736583
0.008666666666666668,-0.6387734653437648,15.961475026519395,1.7152053329622674
0.009333333333333334,-0.6374590444520417,15.93312695163627,1.7140574956507442
0.01,-0.6361461517258553,15.904778876753147,1.7129082603390882
0.010666666666666666,-0.6348347871652057,15.876430801870024,1.7117576270272996
0.011333333333333332,-0.6335249507700926,15.8480827269869,1.7106055957153783
0.011999999999999999,-0.6322166425405162,15.819734652103778,1.7094521664033244
0.012666666666666665,-0.6309098624764765,15.791386577220653,1.7082973390911378
0.01333333333333333,-0.6296046105779735,15.76303850233753,1.7071411137788184
0.013999999999999997,-0.628300886845007,15.734690427454407,1.7059834904663667
0.014666666666666663,-0.6269986912775772,15.706342352571284,1.7048244691537822
0.015333333333333329,-0.6256980238756842,15.67799427768816,1.7036640498410651
0.015999999999999997,-0.6243988846393277,15.649646202805037,1.702502232528215
0.016666666666666663,-0.623101273568508,15.621298127921913,1.7013390172152327
0.01733333333333333,-0.6218051906632248,15.59295005303879,1.7001744039021176
0.017999999999999995,-0.6205106359234784,15.564601978155666,1.6990083925888697
0.01866666666666666,-0.6192176093492686,15.536253903272543,1.6978409832754895
0.019333333333333327,-0.6179261109405955,15.50790582838942,1.6966721759619763
0.019999999999999993,-0.616636140697459,15.479557753506295,1.6955019706483307
0.02066666666666666,-0.6153476986198592,15.451209678623172,1.6943303673345522
0.021333333333333326,-0.614060784707796,15.42286160374005,1.6931573660206414
0.021999999999999992,-0.6127753989612695,15.394513528856926,1.6919829667065978
0.022666666666666658,-0.6114915413802797,15.366165453973803,1.6908071693924211
0.023333333333333324,-0.6102092119648265,15.33781737909068,1.6896299740781124
0.02399999999999999,-0.60892841071491,15.309469304207555,1.6884513807636707
0.024666666666666656,-0.6076491376305301,15.281121229324432,1.6872713894490967
0.025333333333333322,-0.6063713927116869,15.252773154441309,1.6860900001343895
0.02599999999999999,-0.6050951759583804,15.224425079558186,1.6849072128195501
0.026666666666666655,-0.6038204873706106,15.196077004675063,1.683723027504578
0.02733333333333332,-0.6025473269483773,15.167728929791938,1.6825374441894732
0.027999999999999987,-0.6012756946916807,15.139380854908815,1.6813504628742355
0.028666666666666653,-0.6000055906005208,15.111032780025692,1.6801620835588655
0.02933333333333332,-0.5987370146748976,15.082684705142569,1.6789723062433628
0.029999999999999985,-0.597469966914811,15.054336630259446,1.677781130927727
0.03066666666666665,-0.596204447320261,15.025988555376323,1.6765885576119592
0.03133333333333332,-0.5949404558912478,14.9976404804932,1.6753945862960584
0.03199999999999999,-0.5936779926277712,14.969292405610075,1.6741992169800253
0.032666666666666656,-0.5924170575298312,14.940944330726952,1.673002449663859
0.033333333333333326,-0.591157650597428,14.912596255843829,1.6718042843475605
0.033999999999999996,-0.5898997718305613,14.884248180960704,1.6706047210311292
0.034666666666666665,-0.5886434212292313,14.85590010607758,1.669403759714565
0.035333333333333335,-0.5873885987934381,14.827552031194458,1.6682014003978685
0.036000000000000004,-0.5861353045231814,14.799203956311334,1.6669976430810391
0.036666666666666674,-0.5848835384184614,14.77085588142821,1.665792487764077
0.03733333333333334,-0.5836333004792781,14.742507806545087,1.6645859344469827
0.03800000000000001,-0.5823845907056314,14.714159731661963,1.6633779831297555
0.03866666666666668,-0.5811374090975213,14.68581165677884,1.6621686338123958
0.03933333333333335,-0.579891755654948,14.657463581895716,1.660957886494903
0.04000000000000002,-0.5786476303779113,14.629115507012592,1.659745741177278
0.04066666666666669,-0.5774050332664112,14.60076743212947,1.6585321978595202
0.04133333333333336,-0.5761639643204479,14.572419357246346,1.6573172565416296
0.04200000000000003,-0.5749244235400212,14.544071282363221,1.6561009172236065
0.0426666666666667,-0.5736864109251311,14.515723207480098,1.6548831799054509
0.04333333333333337,-0.5724499264757777,14.487375132596975,1.6536640445871624
0.04400000000000004,-0.5712149701919609,14.459027057713852,1.6524435112687414
0.04466666666666671,-0.5699815420736808,14.430678982830727,1.6512215799501877
0.04533333333333338,-0.5687496421209374,14.402330907947604,1.6499982506315012
0.04600000000000005,-0.5675192703337306,14.373982833064481,1.6487735233126823
0.04666666666666672,-0.5662904267120605,14.345634758181358,1.6475473979937307
0.04733333333333339,-0.565063111255927,14.317286683298233,1.6463198746746466
0.048000000000000057,-0.5638373239653303,14.28893860841511,1.6450909533554294
0.048666666666666726,-0.5626130648402702,14.260590533531987,1.64386063403608
0.049333333333333396,-0.5613903338807467,14.232242458648862,1.6426289167165977
0.050000000000000065,-0.5601691310867598,14.20389438376574,1.6413958013969827
0.050666666666666735,-0.5589494564583097,14.175546308882616,1.6401612880772354
0.051333333333333404,-0.5577313099953962,14.147198233999493,1.6389253767573553
0.052000000000000074,-0.5565146916980194,14.11885015911637,1.6376880674373424
0.052666666666666744,-0.5552996015661792,14.090502084233245,1.6364493601171968
0.05333333333333341,-0.5540860395998757,14.062154009350122,1.6352092547969188
0.05400000000000008,-0.5528740057991088,14.033805934466999,1.633967751476508
0.05466666666666675,-0.5516635001638787,14.005457859583874,1.6327248501559646
0.05533333333333342,-0.5504545226941852,13.977109784700751,1.6314805508352885
0.05600000000000009,-0.5492470733900282,13.948761709817628,1.63023485351448
0.05666666666666676,-0.5480411522514079,13.920413634934505,1.6289877581935384
0.05733333333333343,-0.5468367592783245,13.892065560051382,1.6277392648724645
0.0580000000000001,-0.5456338944707775,13.863717485168257,1.6264893735512578
0.05866666666666677,-0.5444325578287672,13.835369410285134,1.6252380842299183
0.05933333333333344,-0.5432327493522937,13.807021335402009,1.6239853969084463
0.06000000000000011,-0.5420344690413568,13.778673260518886,1.622731311586842
0.06066666666666678,-0.5408377168959565,13.750325185635763,1.6214758282651047
0.06133333333333345,-0.5396424929160929,13.72197711075264,1.6202189469432347
0.06200000000000012,-0.538448797101766,13.693629035869517,1.6189606676212323
0.06266666666666679,-0.5372566294529757,13.665280960986392,1.617700990299097
0.06333333333333345,-0.536065989969722,13.636932886103269,1.6164399149768292
0.06400000000000011,-0.5348768786520051,13.608584811220146,1.6151774416544287
0.06466666666666677,-0.5336892954998248,13.580236736337023,1.6139135703318956
0.06533333333333344,-0.5325032405131812,13.5518886614539,1.6126483010092298
0.0660000000000001,-0.5313187136920742,13.523540586570777,1.6113816336864313
0.06666666666666676,-0.5301357150365039,13.495192511687653,1.6101135683635004
0.06733333333333343,-0.5289542445464701,13.46684443680453,1.6088441050404367
0.06800000000000009,-0.5277743022219732,13.438496361921406,1.6075732437172403
0.06866666666666675,-0.5265958880630129,13.410148287038282,1.6063009843939111
0.06933333333333341,-0.5254190020695892,13.38180021215516,1.6050273270704496
0.07000000000000008,-0.5242436442417022,13.353452137272036,1.6037522717468553
0.07066666666666674,-0.5230698145793518,13.325104062388913,1.6024758184231285
0.0713333333333334,-0.5218975130825381,13.29675598750579,1.6011979670992686
0.07200000000000006,-0.520726739751261,13.268407912622667,1.5999187177752765
0.07266666666666673,-0.5195574945855207,13.240059837739544,1.5986380704511516
0.07333333333333339,-0.5183897775853169,13.211711762856421,1.5973560251268941
0.07400000000000005,-0.5172235887506499,13.183363687973298,1.5960725818025037
0.07466666666666671,-0.5160589280815194,13.155015613090175,1.5947877404779809
0.07533333333333338,-0.5148957955779258,13.126667538207052,1.5935015011533256
0.07600000000000004,-0.5137341912398685,13.098319463323929,1.5922138638285375
0.0766666666666667,-0.5125741150673482,13.069971388440804,1.5909248285036164
0.07733333333333337,-0.5114155670603645,13.04162331355768,1.589634395178563
0.07800000000000003,-0.5102585472189173,13.013275238674558,1.588342563853377
0.07866666666666669,-0.5091030555430068,12.984927163791435,1.5870493345280583
0.07933333333333335,-0.507949092032633,12.956579088908311,1.5857547072026068
0.08000000000000002,-0.5067966566877959,12.928231014025188,1.5844586818770228
0.08066666666666668,-0.5056457495084954,12.899882939142065,1.5831612585513062
0.08133333333333334,-0.5044963704947316,12.871534864258942,1.5818624372254568
0.082,-0.5033485196465045,12.84318678937582,1.5805622178994747
0.08266666666666667,-0.502202196963814,12.814838714492694,1.5792606005733603
0.08333333333333333,-0.5010574024466602,12.786490639609571,1.577957585247113
0.08399999999999999,-0.499914136095043,12.758142564726448,1.576653171920733
0.08466666666666665,-0.49877239790896244,12.729794489843325,1.5753473605942203
0.08533333333333332,-0.4976321878884186,12.701446414960202,1.5740401512675752
