time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6559349635084006,16.304608861228036,1.7298159910090931
0.0013333333333333333,-0.6558668696047906,16.279217722456075,1.72962839393904
0.002,-0.6557957182891702,16.25382658368411,1.7294372087898415
0.0026666666666666666,-0.6557215095615392,16.228435444912147,1.729242435561497
0.003333333333333333,-0.6556442434218978,16.203044306140185,1.7290440742540065
0.004,-0.6555639198702458,16.177653167368224,1.7288421248673702
0.004666666666666667,-0.6554805389065833,16.152262028596258,1.728636587401588
0.005333333333333334,-0.6553941005309103,16.126870889824296,1.7284274618566602
0.006000000000000001,-0.6553046047432269,16.101479751052334,1.7282147482325863
0.006666666666666668,-0.6552120515435329,16.076088612280373,1.7279984465293665
0.007333333333333335,-0.6551164409318285,16.05069747350841,1.727778556747001
0.008000000000000002,-0.6550177729081135,16.025306334736445,1.7275550788854894
0.008666666666666668,-0.6549160474723881,15.999915195964483,1.7273280129448323
0.009333333333333334,-0.654811264624652,15.974524057192522,1.727097358925029
0.01,-0.6547034243649056,15.94913291842056,1.7268631168260797
0.010666666666666666,-0.6545925266931486,15.923741779648596,1.726625286647985
0.011333333333333332,-0.6544785716093813,15.898350640876634,1.7263838683907442
0.011999999999999999,-0.6543615591136032,15.87295950210467,1.7261388620543574
0.012666666666666665,-0.6542414892058148,15.847568363332709,1.725890267638825
0.01333333333333333,-0.6541183618860158,15.822177224560745,1.7256380851441466
0.013999999999999997,-0.6539921771542064,15.796786085788783,1.7253823145703224
0.014666666666666663,-0.6538629350103865,15.771394947016821,1.7251229559173522
0.015333333333333329,-0.653730635454556,15.746003808244858,1.7248600091852364
0.015999999999999997,-0.6535952784867151,15.720612669472896,1.7245934743739746
0.016666666666666663,-0.6534568641068637,15.695221530700932,1.724323351483567
0.01733333333333333,-0.6533153923150017,15.66983039192897,1.724049640514013
0.017999999999999995,-0.6531708631111292,15.644439253157007,1.7237723414653139
0.01866666666666666,-0.6530232764952463,15.619048114385045,1.7234914543374686
0.019333333333333327,-0.6528726324673528,15.593656975613083,1.7232069791304774
0.019999999999999993,-0.6527189310274489,15.56826583684112,1.7229189158443403
0.02066666666666666,-0.6525621721755345,15.542874698069157,1.7226272644790575
0.021333333333333326,-0.6524023559116096,15.517483559297194,1.7223320250346288
0.021999999999999992,-0.6522394822356741,15.492092420525232,1.7220331975110543
0.022666666666666658,-0.6520735511477281,15.46670128175327,1.7217307819083336
0.023333333333333324,-0.6519045626477716,15.441310142981306,1.7214247782264673
0.02399999999999999,-0.6517325167358048,15.415919004209345,1.7211151864654552
0.024666666666666656,-0.6515574134118273,15.390527865437381,1.7208020066252971
0.025333333333333322,-0.6513792526758394,15.365136726665419,1.720485238705993
0.02599999999999999,-0.6511980345278409,15.339745587893455,1.7201648827075433
0.026666666666666655,-0.651013758967832,15.314354449121494,1.7198409386299478
0.02733333333333332,-0.6508264259958125,15.28896331034953,1.7195134064732063
0.027999999999999987,-0.6506360356117826,15.263572171577568,1.7191822862373187
0.028666666666666653,-0.6504425878157422,15.238181032805606,1.7188475779222856
0.02933333333333332,-0.6502460826076912,15.212789894033643,1.7185092815281064
0.029999999999999985,-0.6500465199876299,15.18739875526168,1.7181673970547815
0.03066666666666665,-0.6498438999555579,15.162007616489717,1.7178219245023105
0.03133333333333332,-0.6496382225114755,15.136616477717755,1.717472863870694
0.03199999999999999,-0.6494294876553826,15.111225338945793,1.7171202151599314
0.032666666666666656,-0.6492176953872791,15.08583420017383,1.716763978370023
0.033333333333333326,-0.6490028457071652,15.060443061401866,1.7164041535009684
0.033999999999999996,-0.6487849386150408,15.035051922629904,1.7160407405527685
0.034666666666666665,-0.6485639741109058,15.009660783857942,1.7156737395254225
0.035333333333333335,-0.6483399521947605,14.984269645085979,1.7153031504189307
0.036000000000000004,-0.6481128728666045,14.958878506314017,1.7149289732332926
0.036666666666666674,-0.6478827361264381,14.933487367542053,1.7145512079685092
0.03733333333333334,-0.6476495419742611,14.908096228770091,1.7141698546245796
0.03800000000000001,-0.6474132904100738,14.882705089998128,1.7137849132015044
0.03866666666666668,-0.6471739814338757,14.857313951226166,1.713396383699283
0.03933333333333335,-0.6469316150456674,14.831922812454202,1.7130042661179161
0.04000000000000002,-0.6466861912454483,14.80653167368224,1.712608560457403
0.04066666666666669,-0.646437710033219,14.781140534910277,1.7122092667177444
0.04133333333333336,-0.646186171408979,14.755749396138315,1.7118063848989395
0.04200000000000003,-0.6459315753727287,14.730358257366351,1.711399915000989
0.0426666666666667,-0.6456739219244677,14.70496711859439,1.7109898570238928
0.04333333333333337,-0.6454132110641964,14.679575979822426,1.7105762109676506
0.04400000000000004,-0.6451494427919143,14.654184841050464,1.7101589768322623
0.04466666666666671,-0.6448826171076221,14.6287937022785,1.7097381546177284
0.04533333333333338,-0.6446127340113191,14.603402563506538,1.7093137443240485
0.04600000000000005,-0.6443397935030056,14.578011424734575,1.7088857459512226
0.04666666666666672,-0.6440637955826818,14.552620285962613,1.708454159499251
0.04733333333333339,-0.6437847402503474,14.52722914719065,1.7080189849681338
0.048000000000000057,-0.6435026275060025,14.501838008418687,1.7075802223578704
0.048666666666666726,-0.643217457349647,14.476446869646724,1.707137871668461
0.049333333333333396,-0.6429292297812812,14.451055730874762,1.7066919328999062
0.050000000000000065,-0.6426379448009047,14.425664592102798,1.7062424060522052
0.050666666666666735,-0.6423436024085178,14.400273453330836,1.7057892911253587
0.051333333333333404,-0.6420462026041204,14.374882314558873,1.7053325881193657
0.052000000000000074,-0.6417457453877126,14.34949117578691,1.7048722970342274
0.052666666666666744,-0.6414422307592941,14.324100037014947,1.704408417869943
0.05333333333333341,-0.6411356587188652,14.298708898242985,1.7039409506265129
0.05400000000000008,-0.6408260292664257,14.273317759471022,1.7034698953039367
0.05466666666666675,-0.6405133424019759,14.24792662069906,1.7029952519022147
0.05533333333333342,-0.6401975981255155,14.222535481927096,1.7025170204213471
0.05600000000000009,-0.6398787964370446,14.197144343155134,1.7020352008613333
0.05666666666666676,-0.6395569373365632,14.17175320438317,1.7015497932221737
0.05733333333333343,-0.6392320208240713,14.146362065611209,1.7010607975038683
0.0580000000000001,-0.6389040468995688,14.120970926839245,1.700568213706417
0.05866666666666677,-0.638573015563056,14.095579788067283,1.70007204182982
0.05933333333333344,-0.6382389268145325,14.07018864929532,1.6995722818740768
0.06000000000000011,-0.6379017806539987,14.044797510523358,1.699068933839188
0.06066666666666678,-0.6375615770814543,14.019406371751394,1.6985619977251534
0.06133333333333345,-0.6372183160968994,13.994015232979432,1.698051473531973
0.06200000000000012,-0.636871997700334,13.968624094207469,1.6975373612596463
0.06266666666666679,-0.6365226218917581,13.943232955435507,1.697019660908174
0.06333333333333345,-0.6361701886711717,13.917841816663543,1.696498372477556
0.06400000000000011,-0.6358146980385748,13.892450677891581,1.695973495967792
0.06466666666666677,-0.6354561499939675,13.86705953911962,1.6954450313788818
0.06533333333333344,-0.6350945445373495,13.841668400347658,1.6949129787108261
0.0660000000000001,-0.6347298816687211,13.816277261575694,1.6943773379636244
0.06666666666666676,-0.6343621613880822,13.790886122803732,1.6938381091372772
0.06733333333333343,-0.6339913836954328,13.765494984031768,1.6932952922317837
0.06800000000000009,-0.6336175485907729,13.740103845259807,1.6927488872471443
0.06866666666666675,-0.6332406560741026,13.714712706487845,1.6921988941833594
0.06933333333333341,-0.6328607061454217,13.689321567715881,1.6916453130404285
0.07000000000000008,-0.6324776988047304,13.66393042894392,1.6910881438183514
0.07066666666666674,-0.6320916340520284,13.638539290171957,1.6905273865171289
0.0713333333333334,-0.6317025118873161,13.613148151399994,1.6899630411367603
0.07200000000000006,-0.6313103323105931,13.587757012628032,1.689395107677246
