time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6545155426351285,16.307789355819512,1.731193907218038
0.0013333333333333333,-0.653032139176413,16.285578711639026,1.7323814971817861
0.002,-0.6515497896238539,16.26336806745854,1.7335627698912437
0.0026666666666666666,-0.6500684939774509,16.241157423278054,1.7347377253464114
0.003333333333333333,-0.6485882522372043,16.218946779097568,1.7359063635472889
0.004,-0.6471090644031139,16.19673613491708,1.737068684493876
0.004666666666666667,-0.6456309304751797,16.174525490736595,1.7382246881861732
0.005333333333333334,-0.6441538504534017,16.15231484655611,1.73937437462418
0.006000000000000001,-0.64267782433778,16.130104202375623,1.740517743807897
0.006666666666666668,-0.6412028521283145,16.107893558195137,1.7416547957373236
0.007333333333333335,-0.6397289338250053,16.08568291401465,1.74278553041246
0.008000000000000002,-0.6382560694278523,16.063472269834165,1.7439099478333062
0.008666666666666668,-0.6367842589368555,16.04126162565368,1.7450280479998626
0.009333333333333334,-0.6353135023520151,16.019050981473193,1.7461398309121285
0.01,-0.6338437996733308,15.996840337292705,1.7472452965701046
0.010666666666666666,-0.6323751509008028,15.974629693112218,1.7483444449737902
0.011333333333333332,-0.630907556034431,15.952419048931732,1.7494372761231856
0.011999999999999999,-0.6294410150742155,15.930208404751246,1.750523790018291
0.012666666666666665,-0.6279755280201561,15.90799776057076,1.7516039866591064
0.01333333333333333,-0.626511094872253,15.885787116390274,1.7526778660456312
0.013999999999999997,-0.6250477156305062,15.863576472209788,1.7537454281778662
0.014666666666666663,-0.6235853902949156,15.841365828029302,1.754806673055811
0.015333333333333329,-0.6221241188654812,15.819155183848814,1.7558616006794656
0.015999999999999997,-0.6206639013422031,15.796944539668328,1.75691021104883
0.016666666666666663,-0.6192047377250812,15.774733895487842,1.7579525041639044
0.01733333333333333,-0.6177466280141155,15.752523251307355,1.7589884800246884
0.017999999999999995,-0.6162895722093061,15.73031260712687,1.7600181386311824
0.01866666666666666,-0.6148335703106529,15.708101962946383,1.761041479983386
0.019333333333333327,-0.613378622318156,15.685891318765897,1.7620585040812997
0.019999999999999993,-0.6119247282318153,15.663680674585411,1.7630692109249233
0.02066666666666666,-0.6104718880516309,15.641470030404925,1.7640736005142568
0.021333333333333326,-0.6090201017776026,15.619259386224439,1.7650716728492999
0.021999999999999992,-0.6075693694097306,15.597048742043953,1.7660634279300529
0.022666666666666658,-0.6061196909480149,15.574838097863466,1.7670488657565158
0.023333333333333324,-0.6046710663924555,15.55262745368298,1.7680279863286885
0.02399999999999999,-0.6032234957430522,15.530416809502494,1.769000789646571
0.024666666666666656,-0.6017769789998052,15.508206165322008,1.7699672757101632
0.025333333333333322,-0.6003315161627144,15.485995521141522,1.7709274445194656
0.02599999999999999,-0.5988871072317798,15.463784876961036,1.7718812960744776
0.026666666666666655,-0.5974437522070015,15.441574232780548,1.7728288303751996
0.02733333333333332,-0.5960014510883795,15.419363588600062,1.7737700474216311
0.027999999999999987,-0.5945602038759137,15.397152944419576,1.7747049472137728
0.028666666666666653,-0.5931200105696041,15.37494230023909,1.7756335297516244
0.02933333333333332,-0.5916808711694507,15.352731656058603,1.7765557950351856
0.029999999999999985,-0.5902427856754536,15.330521011878117,1.7774717430644567
0.03066666666666665,-0.5888057540876127,15.308310367697631,1.7783813738394376
0.03133333333333332,-0.5873697764059281,15.286099723517145,1.7792846873601285
0.03199999999999999,-0.5859348526303997,15.263889079336659,1.7801816836265292
0.032666666666666656,-0.5845009827610276,15.241678435156173,1.7810723626386398
0.033333333333333326,-0.5830681667978116,15.219467790975687,1.7819567243964598
0.033999999999999996,-0.581636404740752,15.197257146795199,1.7828347688999902
0.034666666666666665,-0.5802056965898484,15.175046502614713,1.7837064961492302
0.035333333333333335,-0.5787760423451013,15.152835858434226,1.78457190614418
0.036000000000000004,-0.5773474420065103,15.13062521425374,1.7854309988848398
0.036666666666666674,-0.5759198955740756,15.108414570073254,1.7862837743712092
0.03733333333333334,-0.5744934030477971,15.086203925892768,1.7871302326032885
0.03800000000000001,-0.5730679644276748,15.063993281712282,1.787970373581078
0.03866666666666668,-0.5716435797137088,15.041782637531796,1.788804197304577
0.03933333333333335,-0.5702202489058991,15.01957199335131,1.7896317037737859
0.04000000000000002,-0.5687979720042455,14.997361349170822,1.7904528929887045
0.04066666666666669,-0.5673767490087482,14.975150704990336,1.7912677649493332
0.04133333333333336,-0.5659565799194072,14.95294006080985,1.7920763196556717
0.04200000000000003,-0.5645374647362223,14.930729416629363,1.79287855710772
0.0426666666666667,-0.5631194034591938,14.908518772448877,1.793674477305478
0.04333333333333337,-0.5617023960883215,14.886308128268391,1.794464080248946
