time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.654513970616615,16.30776582671282,1.7306153416407484
0.0013333333333333333,-0.6530289973735045,16.285531653425643,1.7312243618781293
0.002,-0.6515450802706688,16.26329748013847,1.731827060712143
0.0026666666666666666,-0.650062219308108,16.24106330685129,1.7324234381427897
0.003333333333333333,-0.6485804144858217,16.218829133564114,1.7330134941700688
0.004,-0.6470996658038102,16.196594960276936,1.7335972287939807
0.004666666666666667,-0.6456199732620733,16.17436078698976,1.7341746420145252
0.005333333333333334,-0.6441413368606111,16.152126613702585,1.7347457338317023
0.006000000000000001,-0.6426637565994237,16.129892440415407,1.7353105042455124
0.006666666666666668,-0.6411872324785111,16.10765826712823,1.735868953255955
0.007333333333333335,-0.6397117644978729,16.085424093841052,1.7364210808630305
0.008000000000000002,-0.6382373526575096,16.063189920553874,1.7369668870667383
0.008666666666666668,-0.6367639969574209,16.0409557472667,1.7375063718670791
0.009333333333333334,-0.635291697397607,16.018721573979523,1.7380395352640525
0.01,-0.6338204539780677,15.996487400692345,1.7385663772576585
0.010666666666666666,-0.6323502666988033,15.97425322740517,1.7390868978478973
0.011333333333333332,-0.6308811355598135,15.952019054117992,1.7396010970347688
0.011999999999999999,-0.6294130605610984,15.929784880830814,1.7401089748182728
0.012666666666666665,-0.627946041702658,15.907550707543638,1.7406105311984097
0.01333333333333333,-0.6264800789844922,15.88531653425646,1.7411057661751794
0.013999999999999997,-0.6250151724066012,15.863082360969285,1.7415946797485815
0.014666666666666663,-0.623551321968985,15.840848187682107,1.7420772719186164
0.015333333333333329,-0.6220885276716435,15.81861401439493,1.7425535426852843
0.015999999999999997,-0.6206267895145765,15.796379841107754,1.7430234920485843
0.016666666666666663,-0.6191661074977843,15.774145667820576,1.7434871200085174
0.01733333333333333,-0.6177064816212668,15.7519114945334,1.7439444265650832
0.017999999999999995,-0.616247911885024,15.729677321246223,1.7443954117182814
0.01866666666666666,-0.614790398289056,15.707443147959047,1.7448400754681126
0.019333333333333327,-0.6133339408333627,15.68520897467187,1.7452784178145766
0.019999999999999993,-0.611878539517944,15.662974801384692,1.7457104387576727
0.02066666666666666,-0.6104241943428,15.640740628097516,1.746136138297402
0.021333333333333326,-0.6089709053079307,15.618506454810339,1.746555516433764
0.021999999999999992,-0.6075186724133361,15.596272281523163,1.7469685731667584
0.022666666666666658,-0.6060674956590164,15.574038108235985,1.7473753084963857
0.023333333333333324,-0.6046173750449713,15.551803934948808,1.7477757224226458
0.02399999999999999,-0.6031683105712008,15.529569761661632,1.7481698149455385
0.024666666666666656,-0.601720302237705,15.507335588374454,1.7485575860650637
0.025333333333333322,-0.6002733500444839,15.485101415087279,1.7489390357812218
0.02599999999999999,-0.5988274539915376,15.462867241800101,1.7493141640940126
0.026666666666666655,-0.5973826140788661,15.440633068512925,1.7496829710034358
0.02733333333333332,-0.5959388303064691,15.418398895225748,1.750045456509492
0.027999999999999987,-0.5944961026743468,15.39616472193857,1.7504016206121809
0.028666666666666653,-0.5930544311824993,15.373930548651394,1.7507514633115022
0.02933333333333332,-0.5916138158309265,15.351696375364217,1.7510949846074566
0.029999999999999985,-0.5901742566196285,15.32946220207704,1.7514321845000436
0.03066666666666665,-0.5887357535486051,15.307228028789863,1.7517630629892629
0.03133333333333332,-0.5872983066178563,15.284993855502687,1.7520876200751152
0.03199999999999999,-0.5858619158273823,15.26275968221551,1.7524058557576003
0.032666666666666656,-0.584426581177183,15.240525508928332,1.7527177700367178
0.033333333333333326,-0.5829923026672584,15.218291335641155,1.7530233629124683
0.033999999999999996,-0.5815590802976085,15.196057162353979,1.7533226343848514
0.034666666666666665,-0.5801269140682332,15.173822989066801,1.7536155844538668
0.035333333333333335,-0.5786958039791328,15.151588815779625,1.7539022131195154
0.036000000000000004,-0.5772657500303071,15.129354642492448,1.7541825203817967
0.036666666666666674,-0.575836752221756,15.10712046920527,1.7544565062407105
0.03733333333333334,-0.5744088105534796,15.084886295918094,1.7547241706962569
0.03800000000000001,-0.572981925025478,15.062652122630917,1.754985513748436
0.03866666666666668,-0.5715560956377509,15.04041794934374,1.755240535397248
0.03933333333333335,-0.5701313223902986,15.018183776056564,1.7554892356426925
0.04000000000000002,-0.568707605283121,14.995949602769386,1.7557316144847699
0.04066666666666669,-0.5672849443162182,14.973715429482208,1.7559676719234798
0.04133333333333336,-0.56586333948959,14.951481256195033,1.7561974079588223
0.04200000000000003,-0.5644427908032367,14.929247082907855,1.7564208225907978
0.0426666666666667,-0.5630232982571579,14.90701290962068,1.7566379158194059
0.04333333333333337,-0.5616048618513538,14.884778736333502,1.7568486876446465
0.04400000000000004,-0.5601874815858245,14.862544563046324,1.75705313806652
0.04466666666666671,-0.5587711574605698,14.840310389759146,1.7572512670850262
0.04533333333333338,-0.5573558894755899,14.81807621647197,1.7574430747001653
0.04600000000000005,-0.5559416776308846,14.795842043184793,1.7576285609119364
0.04666666666666672,-0.5545285219264542,14.773607869897617,1.7578077257203408
0.04733333333333339,-0.5531164223622983,14.75137369661044,1.7579805691253778
0.048000000000000057,-0.5517053789384172,14.729139523323262,1.7581470911270471
0.048666666666666726,-0.5502953916548108,14.706905350036086,1.7583072917253495
0.049333333333333396,-0.5488864605114792,14.684671176748909,1.7584611709202846
0.050000000000000065,-0.5474785855084221,14.662437003461731,1.7586087287118521
0.050666666666666735,-0.5460717666456398,14.640202830174555,1.7587499651000527
0.051333333333333404,-0.5446660039231321,14.617968656887378,1.7588848800848857
0.052000000000000074,-0.5432612973408992,14.5957344836002,1.7590134736663516
0.052666666666666744,-0.5418576468989411,14.573500310313024,1.7591357458444499
0.05333333333333341,-0.5404550525972576,14.551266137025847,1.7592516966191811
0.05400000000000008,-0.5390535144358488,14.529031963738671,1.759361325990545
0.05466666666666675,-0.5376530324147146,14.506797790451493,1.7594646339585414
0.05533333333333342,-0.5362536065338553,14.484563617164316,1.7595616205231708
