time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6543244906911361,16.30466922819202,1.7294626815593188
0.0013333333333333333,-0.6526517229973058,16.279338456384036,1.7289226149472563
0.002,-0.6509816969185092,16.254007684576056,1.7283798001638124
0.0026666666666666666,-0.6493144124547461,16.228676912768073,1.7278342372089872
0.003333333333333333,-0.6476498696060168,16.203346140960093,1.727285926082781
0.004,-0.645988068372321,16.17801536915211,1.7267348667851932
0.004666666666666667,-0.644329008753659,16.15268459734413,1.726181059316224
0.005333333333333334,-0.6426726907500305,16.127353825536147,1.7256245036758737
0.006000000000000001,-0.6410191143614358,16.102023053728168,1.725065199864142
0.006666666666666668,-0.6393682795878747,16.076692281920185,1.7245031478810289
0.007333333333333335,-0.6377201864293472,16.051361510112205,1.7239383477265346
0.008000000000000002,-0.6360748348858534,16.02603073830422,1.723370799400659
0.008666666666666668,-0.6344322249573933,16.000699966496242,1.722800502903402
0.009333333333333334,-0.6327923566439668,15.97536919468826,1.7222274582347639
0.01,-0.6311552299455739,15.95003842288028,1.7216516653947442
0.010666666666666666,-0.6295208448622147,15.924707651072298,1.7210731243833433
0.011333333333333332,-0.6278892013938893,15.899376879264317,1.7204918352005611
0.011999999999999999,-0.6262602995405974,15.874046107456335,1.7199077978463975
0.012666666666666665,-0.6246341393023391,15.848715335648354,1.7193210123208529
0.01333333333333333,-0.6230107206791146,15.823384563840373,1.7187314786239265
0.013999999999999997,-0.6213900436709237,15.798053792032391,1.718139196755619
0.014666666666666663,-0.6197721082777663,15.772723020224412,1.7175441667159304
0.015333333333333329,-0.6181569144996427,15.74739224841643,1.7169463885048601
0.015999999999999997,-0.6165444623365527,15.722061476608449,1.7163458621224086
0.016666666666666663,-0.6149347517884964,15.696730704800467,1.7157425875685761
0.01733333333333333,-0.6133277828554737,15.671399932992486,1.7151365648433619
0.017999999999999995,-0.6117235555374846,15.646069161184505,1.7145277939467665
0.01866666666666666,-0.6101220698345292,15.620738389376523,1.71391627487879
0.019333333333333327,-0.6085233257466075,15.595407617568542,1.7133020076394319
0.019999999999999993,-0.6069273232737195,15.57007684576056,1.7126849922286924
0.02066666666666666,-0.6053340624158651,15.54474607395258,1.712065228646572
0.021333333333333326,-0.6037435431730444,15.519415302144598,1.71144271689307
0.021999999999999992,-0.6021557655452572,15.494084530336616,1.7108174569681867
0.022666666666666658,-0.6005707295325038,15.468753758528635,1.7101894488719223
0.023333333333333324,-0.598988435134784,15.443422986720655,1.7095586926042763
0.02399999999999999,-0.5974088823520978,15.418092214912674,1.708925188165249
0.024666666666666656,-0.5958320711844454,15.392761443104693,1.7082889355548407
