time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6546661309798348,16.301660811473297,1.7286653507062346
0.0013333333333333333,-0.6533337891672792,16.273321622946597,1.7273293015556137
0.002,-0.6520029745623331,16.2449824344199,1.7259918525481373
0.0026666666666666666,-0.6506736871649965,16.2166432458932,1.724653003683805
0.003333333333333333,-0.6493459269752694,16.188304057366498,1.7233127549626173
0.004,-0.6480196939931518,16.159964868839797,1.7219711063845737
0.004666666666666667,-0.6466949882186438,16.131625680313096,1.7206280579496749
0.005333333333333334,-0.6453718096517452,16.103286491786395,1.7192836096579203
0.006000000000000001,-0.6440501582924563,16.074947303259698,1.7179377615093099
0.006666666666666668,-0.6427300341407768,16.046608114732997,1.716590513503844
0.007333333333333335,-0.6414114371967068,16.018268926206296,1.7152418656415225
0.008000000000000002,-0.6400943674602463,15.989929737679596,1.7138918179223452
0.008666666666666668,-0.6387788249313954,15.961590549152897,1.7125403703463125
0.009333333333333334,-0.637464809610154,15.933251360626196,1.711187522913424
0.01,-0.636152321496522,15.904912172099497,1.7098332756236798
0.010666666666666666,-0.6348413605904997,15.876572983572796,1.7084776284770802
0.011333333333333332,-0.6335319268920867,15.848233795046095,1.7071205814736248
0.011999999999999999,-0.6322240204012833,15.819894606519396,1.7057621346133138
0.012666666666666665,-0.6309176411180896,15.791555417992695,1.7044022878961473
0.01333333333333333,-0.6296127890425053,15.763216229465996,1.703041041322125
0.013999999999999997,-0.6283094641745304,15.734877040939296,1.7016783948912475
0.014666666666666663,-0.6270076665141651,15.706537852412595,1.700314348603514
0.015333333333333329,-0.6257073960614093,15.678198663885896,1.6989489024589248
0.015999999999999997,-0.6244086528162631,15.649859475359195,1.6975820564574802
0.016666666666666663,-0.6231114367787264,15.621520286832494,1.69621381059918
0.01733333333333333,-0.6218157479487991,15.593181098305795,1.6948441648840238
0.017999999999999995,-0.6205215863264814,15.564841909779094,1.6934731193120123
0.01866666666666666,-0.6192289519117732,15.536502721252395,1.692100673883145
0.019333333333333327,-0.6179378447046746,15.508163532725694,1.6907268285974222
0.019999999999999993,-0.6166482647051854,15.479824344198994,1.6893515834548438
0.02066666666666666,-0.6153602119133058,15.451485155672295,1.6879749384554097
0.021333333333333326,-0.6140736863290356,15.423145967145594,1.6865968935991198
0.021999999999999992,-0.6127886879523751,15.394806778618893,1.6852174488859748
0.022666666666666658,-0.611505216783324,15.366467590092194,1.6838366043159738
0.023333333333333324,-0.6102232728218824,15.338128401565493,1.682454359889117
0.02399999999999999,-0.6089428560680503,15.309789213038794,1.6810707156054048
0.024666666666666656,-0.6076639665218277,15.281450024512093,1.679685671464837
0.025333333333333322,-0.6063866041832148,15.253110835985392,1.6782992274674136
0.02599999999999999,-0.6051107690522114,15.224771647458693,1.6769113836131344
0.026666666666666655,-0.6038364611288174,15.196432458931993,1.6755221399019997
0.02733333333333332,-0.6025636804130329,15.168093270405294,1.6741314963340093
0.027999999999999987,-0.6012924269048578,15.139754081878593,1.6727394529091633
0.028666666666666653,-0.6000227006042924,15.111414893351892,1.6713460096274615
0.02933333333333332,-0.5987545015113366,15.083075704825193,1.6699511664889044
0.029999999999999985,-0.5974878296259902,15.054736516298492,1.6685549234934915
0.03066666666666665,-0.5962226849482533,15.026397327771793,1.6671572806412231
0.03133333333333332,-0.5949590674781259,14.998058139245092,1.665758237932099
0.03199999999999999,-0.5936969772156081,14.969718950718391,1.6643577953661193
0.032666666666666656,-0.5924364141606998,14.94137976219169,1.6629559529432838
0.033333333333333326,-0.591177378313401,14.913040573664992,1.6615527106635928
0.033999999999999996,-0.5899198696737117,14.88470138513829,1.6601480685270462
0.034666666666666665,-0.5886638882416318,14.856362196611592,1.6587420265336439
0.035333333333333335,-0.5874094340171616,14.828023008084891,1.657334584683386
0.036000000000000004,-0.5861565070003009,14.79968381955819,1.6559257429762724
0.036666666666666674,-0.5849051071910496,14.77134463103149,1.6545155014123032
0.03733333333333334,-0.5836552345894078,14.74300544250479,1.6531038599914785
0.03800000000000001,-0.5824068891953756,14.71466625397809,1.651690818713798
0.03866666666666668,-0.5811600710089531,14.686327065451389,1.650276377579262
0.03933333333333335,-0.5799147800301399,14.65798787692469,1.6488605365878704
0.04000000000000002,-0.5786710162589362,14.629648688397989,1.647443295739623
0.04066666666666669,-0.5774287796953421,14.601309499871288,1.6460246550345201
0.04133333333333336,-0.5761880703393575,14.572970311344587,1.6446046144725617
0.04200000000000003,-0.5749488881909823,14.544631122817888,1.6431831740537475
0.0426666666666667,-0.5737112332502168,14.516291934291187,1.6417603337780775
0.04333333333333337,-0.5724751055170608,14.487952745764487,1.6403360936455522
0.04400000000000004,-0.5712405049915142,14.459613557237788,1.6389104536561712
0.04466666666666671,-0.5700074316735773,14.431274368711087,1.6374834138099346
0.04533333333333338,-0.5687758855632497,14.402935180184386,1.6360549741068424
0.04600000000000005,-0.5675458666605316,14.374595991657687,1.6346251345468943
0.04666666666666672,-0.5663173749654232,14.346256803130986,1.6331938951300908
0.04733333333333339,-0.5650904104779242,14.317917614604285,1.6317612558564316
0.048000000000000057,-0.5638649731980349,14.289578426077586,1.6303272167259169
0.048666666666666726,-0.562641063125755,14.261239237550885,1.6288917777385463
0.049333333333333396,-0.5614186802610845,14.232900049024185,1.6274549388943202
0.050000000000000065,-0.5601978246040237,14.204560860497484,1.6260167001932386
0.050666666666666735,-0.5589784961545723,14.176221671970785,1.6245770616353012
0.051333333333333404,-0.5577606949127304,14.147882483444084,1.6231360232205083
