time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6544139569807779,16.301680003208354,1.7285398114298969
0.0013333333333333333,-0.6528294391013687,16.27336000641671,1.7270782189949865
0.002,-0.6512464463617723,16.245040009625065,1.725615222695269
0.0026666666666666666,-0.6496649787619889,16.21672001283342,1.7241508225307443
0.003333333333333333,-0.6480850363020183,16.188400016041776,1.7226850185014126
0.004,-0.6465066189818606,16.16008001925013,1.7212178106072737
0.004666666666666667,-0.6449297268015158,16.131760022458483,1.7197491988483278
0.005333333333333334,-0.6433543597609839,16.10344002566684,1.7182791832245745
0.006000000000000001,-0.6417805178602649,16.075120028875194,1.7168077637360144
0.006666666666666668,-0.6402082010993587,16.04680003208355,1.7153349403826472
0.007333333333333335,-0.6386374094782653,16.018480035291905,1.7138607131644725
0.008000000000000002,-0.637068142996985,15.99016003850026,1.712385082081491
0.008666666666666668,-0.6355004016555175,15.961840041708616,1.7109080471337021
0.009333333333333334,-0.6339341854538629,15.933520044916971,1.7094296083211065
0.01,-0.6323694943920212,15.905200048125327,1.7079497656437033
0.010666666666666666,-0.6308063284699923,15.876880051333682,1.7064685191014934
0.011333333333333332,-0.6292446876877764,15.848560054542036,1.704985868694476
0.011999999999999999,-0.6276845720453733,15.820240057750391,1.7035018144226517
0.012666666666666665,-0.6261259815427831,15.791920060958747,1.7020163562860204
0.01333333333333333,-0.6245689161800058,15.763600064167102,1.7005294942845817
0.013999999999999997,-0.6230133759570414,15.735280067375458,1.699041228418336
0.014666666666666663,-0.6214593608738899,15.706960070583813,1.6975515586872831
0.015333333333333329,-0.6199068709305512,15.678640073792167,1.6960604850914232
0.015999999999999997,-0.6183559061270255,15.650320077000522,1.6945680076307559
0.016666666666666663,-0.6168064664633125,15.622000080208878,1.6930741263052818
0.01733333333333333,-0.6152585519394126,15.593680083417233,1.6915788411150003
0.017999999999999995,-0.6137121625553255,15.565360086625589,1.690082152059912
0.01866666666666666,-0.6121672983110512,15.537040089833944,1.6885840591400165
0.019333333333333327,-0.6106239592065899,15.5087200930423,1.6870845623553137
0.019999999999999993,-0.6090821452419414,15.480400096250653,1.685583661705804
0.02066666666666666,-0.6075418564171059,15.452080099459009,1.6840813571914868
0.021333333333333326,-0.6060030927320832,15.423760102667364,1.682577648812363
0.021999999999999992,-0.6044658541868733,15.39544010587572,1.6810725365684316
0.022666666666666658,-0.6029301407814764,15.367120109084075,1.6795660204596932
0.023333333333333324,-0.6013959525158924,15.33880011229243,1.6780581004861477
0.02399999999999999,-0.5998632893901212,15.310480115500786,1.6765487766477951
0.024666666666666656,-0.598332151404163,15.28216011870914,1.6750380489446355
0.025333333333333322,-0.5968025385580177,15.253840121917495,1.6735259173766686
0.02599999999999999,-0.5952744508516852,15.22552012512585,1.6720123819438948
0.026666666666666655,-0.5937478882851654,15.197200128334206,1.6704974426463135
