time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6549102759892936,16.307743791355183,1.7306475176510963
0.0013333333333333333,-0.653821610213292,16.28548758271037,1.7312887100091692
0.002,-0.6527340026719952,16.263231374065555,1.731923577074219
0.0026666666666666666,-0.6516474533654032,16.240975165420743,1.7325521188462456
0.003333333333333333,-0.6505619622935159,16.218718956775927,1.7331743353252491
0.004,-0.6494775294563335,16.196462748131115,1.7337902265112293
0.004666666666666667,-0.648394154853856,16.1742065394863,1.7343997924041863
0.005333333333333334,-0.6473118384860831,16.151950330841487,1.7350030330041202
0.006000000000000001,-0.6462305803530151,16.12969412219667,1.7355999483110307
0.006666666666666668,-0.6451503804546519,16.10743791355186,1.736190538324918
0.007333333333333335,-0.6440712387909935,16.085181704907043,1.7367748030457824
0.008000000000000002,-0.6429931553620398,16.06292549626223,1.7373527424736235
0.008666666666666668,-0.641916130167791,16.040669287617416,1.7379243566084412
0.009333333333333334,-0.640840163208247,16.018413078972603,1.7384896454502359
0.01,-0.6397652544834077,15.99615687032779,1.7390486089990074
0.010666666666666666,-0.6386914039932733,15.973900661682976,1.7396012472547555
0.011333333333333332,-0.6376186117378437,15.951644453038162,1.7401475602174807
0.011999999999999999,-0.6365468777171188,15.929388244393348,1.7406875478871826
0.012666666666666665,-0.6354762019310988,15.907132035748534,1.7412212102638611
0.01333333333333333,-0.6344065843797836,15.88487582710372,1.7417485473475165
0.013999999999999997,-0.6333380250631732,15.862619618458906,1.742269559138149
0.014666666666666663,-0.6322705239812675,15.840363409814092,1.742784245635758
0.015333333333333329,-0.6312040811340667,15.818107201169278,1.7432926068403438
0.015999999999999997,-0.6301386965215706,15.795850992524464,1.7437946427519067
0.016666666666666663,-0.6290743701437793,15.77359478387965,1.744290353370446
0.01733333333333333,-0.6280111020006929,15.751338575234836,1.7447797386959623
0.017999999999999995,-0.6269488920923113,15.729082366590022,1.7452627987284552
0.01866666666666666,-0.6258877404186344,15.706826157945208,1.7457395334679253
0.019333333333333327,-0.6248276469796623,15.684569949300394,1.746209942914372
0.019999999999999993,-0.6237686117753951,15.66231374065558,1.7466740270677954
0.02066666666666666,-0.6227106348058327,15.640057532010767,1.7471317859281956
0.021333333333333326,-0.621653716070975,15.617801323365953,1.7475832194955727
0.021999999999999992,-0.6205978555708221,15.595545114721139,1.7480283277699267
0.022666666666666658,-0.6195430533053741,15.573288906076325,1.7484671107512575
0.023333333333333324,-0.6184893092746307,15.551032697431511,1.7488995684395647
0.02399999999999999,-0.6174366234785923,15.528776488786697,1.749325700834849
0.024666666666666656,-0.6163849959172587,15.506520280141883,1.7497455079371103
0.025333333333333322,-0.6153344265906298,15.48426407149707,1.7501589897463483
0.02599999999999999,-0.6142849154987057,15.462007862852255,1.750566146262563
0.026666666666666655,-0.6132364626414865,15.439751654207441,1.7509669774857546
0.02733333333333332,-0.612189068018972,15.417495445562627,1.7513614834159228
0.027999999999999987,-0.6111427316311623,15.395239236917813,1.7517496640530679
0.028666666666666653,-0.6100974534780574,15.372983028273,1.7521315193971898
