time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6559349893187072,16.304618706596735,1.7292680832535656
0.0013333333333333333,-0.6558669235959562,16.279237413193467,1.7285325778294793
0.002,-0.6557958028317472,16.253856119790203,1.7277934837277416
0.0026666666666666666,-0.6557216270260801,16.22847482638694,1.727050800948352
0.003333333333333333,-0.6556443961789549,16.203093532983672,1.726304529491311
0.004,-0.6555641102903715,16.17771223958041,1.7255546693566182
0.004666666666666667,-0.6554807693603303,16.152330946177145,1.7248012205442738
0.005333333333333334,-0.6553943733888309,16.12694965277388,1.7240441830542776
0.006000000000000001,-0.6553049223758732,16.101568359370614,1.7232835568866298
0.006666666666666668,-0.6552124163214577,16.07618706596735,1.7225193420413303
0.007333333333333335,-0.6551168552255839,16.050805772564086,1.721751538518379
0.008000000000000002,-0.6550182390882521,16.02542447916082,1.7209801463177763
0.008666666666666668,-0.6549165679094622,16.000043185757555,1.7202051654395218
0.009333333333333334,-0.6548118416892142,15.97466189235429,1.7194265958836157
0.01,-0.6547040604275082,15.949280598951026,1.7186444376500578
0.010666666666666666,-0.654593224124344,15.92389930554776,1.7178586907388482
0.011333333333333332,-0.6544793327797217,15.898518012144496,1.717069355149987
0.011999999999999999,-0.6543623863936414,15.87313671874123,1.716276430883474
0.012666666666666665,-0.654242384966103,15.847755425337965,1.7154799179393094
0.01333333333333333,-0.6541193284971064,15.822374131934701,1.7146798163174932
0.013999999999999997,-0.653993216986652,15.796992838531436,1.7138761260180253
0.014666666666666663,-0.6538640504347393,15.771611545128172,1.713068847040906
0.015333333333333329,-0.6537318288413685,15.746230251724906,1.7122579793861346
0.015999999999999997,-0.6535965522065397,15.72084895832164,1.7114435230537117
0.016666666666666663,-0.6534582205302527,15.695467664918377,1.7106254780436372
0.01733333333333333,-0.6533168338125077,15.670086371515112,1.709803844355911
0.017999999999999995,-0.6531723920533046,15.644705078111848,1.708978621990533
0.01866666666666666,-0.6530248952526434,15.619323784708582,1.7081498109475035
0.019333333333333327,-0.6528743434105241,15.593942491305317,1.7073174112268223
0.019999999999999993,-0.6527207365269467,15.568561197902053,1.7064814228284892
0.02066666666666666,-0.6525640746019112,15.543179904498787,1.7056418457525049
0.021333333333333326,-0.6524043576354177,15.517798611095523,1.7047986799988686
0.021999999999999992,-0.652241585627466,15.492417317692258,1.7039519255675806
