time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6538745404894472,16.30470231389761,1.7294977749811897
0.0013333333333333333,-0.6517518154367019,16.27940462779522,1.7289927975831787
0.002,-0.6496318248417644,16.254106941692832,1.7284850678059667
0.0026666666666666666,-0.6475145687046346,16.228809255590445,1.7279745856495534
0.003333333333333333,-0.6454000470253126,16.203511569488054,1.7274613511139396
0.004,-0.6432882598037982,16.178213883385666,1.7269453641991244
0.004666666666666667,-0.6411792070400916,16.152916197283275,1.7264266249051083
0.005333333333333334,-0.6390728887341925,16.127618511180888,1.7259051332318913
0.006000000000000001,-0.6369693048861013,16.1023208250785,1.7253808891794737
0.006666666666666668,-0.6348684554958176,16.07702313897611,1.7248538927478547
0.007333333333333335,-0.6327703405633417,16.051725452873722,1.7243241439370347
0.008000000000000002,-0.6306749600886735,16.026427766771334,1.7237916427470141
0.008666666666666668,-0.628582314071813,16.001130080668943,1.7232563891777921
0.009333333333333334,-0.6264924025127602,15.975832394566556,1.7227183832293693
0.01,-0.6244052254115151,15.950534708464167,1.7221776249017458
0.010666666666666666,-0.6223207827680778,15.925237022361777,1.721634114194921
0.011333333333333332,-0.620239074582448,15.899939336259388,1.7210878511088954
0.011999999999999999,-0.618160100854626,15.874641650157,1.7205388356436688
0.012666666666666665,-0.6160838615846117,15.849343964054611,1.7199870677992413
0.01333333333333333,-0.614010356772405,15.824046277952222,1.7194325475756125
0.013999999999999997,-0.6119395864180062,15.798748591849833,1.7188752749727831
0.014666666666666663,-0.609871550521415,15.773450905747445,1.7183152499907526
0.015333333333333329,-0.6078062490826314,15.748153219645056,1.717752472629521
0.015999999999999997,-0.6057436821016556,15.722855533542667,1.7171869428890887
0.016666666666666663,-0.6036838495784875,15.69755784744028,1.7166186607694554
0.01733333333333333,-0.6016267515131271,15.67226016133789,1.7160476262706208
0.017999999999999995,-0.5995723879055743,15.646962475235501,1.7154738393925855
0.01866666666666666,-0.5975207587558293,15.621664789133112,1.7148973001353491
0.019333333333333327,-0.595471864063892,15.596367103030724,1.7143180084989118
0.019999999999999993,-0.5934257038297623,15.571069416928335,1.7137359644832735
0.02066666666666666,-0.5913822780534403,15.545771730825946,1.7131511680884344
0.021333333333333326,-0.5893415867349262,15.520474044723557,1.7125636193143943
0.021999999999999992,-0.5873036298742197,15.495176358621169,1.711973318161153
0.022666666666666658,-0.5852684074713209,15.46987867251878,1.711380264628711
0.023333333333333324,-0.5832359195262298,15.44458098641639,1.7107844587170677
0.02399999999999999,-0.5812061660389463,15.419283300314001,1.7101859004262236
0.024666666666666656,-0.5791791470094705,15.393985614211614,1.7095845897561788
0.025333333333333322,-0.5771548624378025,15.368687928109225,1.7089805267069327
0.02599999999999999,-0.5751333123239422,15.343390242006835,1.7083737112784856
0.026666666666666655,-0.5731144966678895,15.318092555904446,1.707764143470838
0.02733333333333332,-0.5710984154696446,15.292794869802059,1.7071518232839888
0.027999999999999987,-0.5690850687292074,15.26749718369967,1.706536750717939
0.028666666666666653,-0.5670744564465778,15.24219949759728,1.705918925772688
0.02933333333333332,-0.5650665786217559,15.216901811494893,1.7052983484482365
0.029999999999999985,-0.5630614352547417,15.191604125392503,1.7046750187445836
0.03066666666666665,-0.5610590263455353,15.166306439290114,1.7040489366617297
0.03133333333333332,-0.5590593518941366,15.141008753187725,1.703420102199675
0.03199999999999999,-0.5570624119005455,15.115711067085337,1.7027885153584195
0.032666666666666656,-0.5550682063647621,15.090413380982948,1.7021541761379626
0.033333333333333326,-0.5530767352867865,15.065115694880559,1.7015170845383052
0.033999999999999996,-0.5510879986666185,15.03981800877817,1.7008772405594466
0.034666666666666665,-0.5491019965042582,15.01452032267578,1.700234644201387
0.035333333333333335,-0.5471187287997056,14.989222636573391,1.6995892954641265
0.036000000000000004,-0.5451381955529607,14.963924950471004,1.6989411943476649
0.036666666666666674,-0.5431603967640236,14.938627264368614,1.6982903408520025
0.03733333333333334,-0.5411853324328941,14.913329578266225,1.6976367349771389
0.03800000000000001,-0.5392130025595723,14.888031892163836,1.6969803767230747
0.03866666666666668,-0.5372434071440583,14.862734206061447,1.6963212660898093
0.03933333333333335,-0.5352765461863519,14.83743651995906,1.6956594030773429
0.04000000000000002,-0.5333124196864532,14.81213883385667,1.6949947876856757
0.04066666666666669,-0.5313510276443622,14.78684114775428,1.6943274199148073
0.04133333333333336,-0.5293923700600789,14.761543461651891,1.693657299764738
0.04200000000000003,-0.5274364469336033,14.736245775549502,1.692984427235468
0.0426666666666667,-0.5254832582649354,14.710948089447115,1.6923088023269965
0.04333333333333337,-0.5235328040540752,14.685650403344725,1.6916304250393244
0.04400000000000004,-0.5215850843010227,14.660352717242336,1.6909492953724512
0.04466666666666671,-0.5196400990057779,14.635055031139947,1.6902654133263773
0.04533333333333338,-0.5176978481683409,14.609757345037558,1.689578778901102
0.04600000000000005,-0.5157583317887114,14.58445965893517,1.6888893920966261
0.04666666666666672,-0.5138215498668899,14.559161972832781,1.6881972529129492
0.04733333333333339,-0.5118875024028758,14.533864286730392,1.6875023613500713
0.048000000000000057,-0.5099561893966695,14.508566600628003,1.686804717407992
0.048666666666666726,-0.508027610848271,14.483268914525613,1.6861043210867124
0.049333333333333396,-0.50610176675768,14.457971228423226,1.6854011723862314
0.050000000000000065,-0.5041786571248968,14.432673542320837,1.6846952713065495
0.050666666666666735,-0.5022582819499213,14.407375856218447,1.683986617847667
0.051333333333333404,-0.5003406412327535,14.382078170116058,1.683275212009583
