time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6543252425573555,16.304680604398115,1.7290680510477399
0.0013333333333333333,-0.652653224267745,16.27936120879623,1.728133352476659
0.002,-0.6509839451311686,16.25404181319435,1.7271959042867577
0.0026666666666666666,-0.6493174051476265,16.228722417592465,1.7262557064780357
0.003333333333333333,-0.6476536043171184,16.20340302199058,1.725312759050493
0.004,-0.6459925426396445,16.1780836263887,1.72436706200413
0.004666666666666667,-0.6443342201152047,16.152764230786815,1.7234186153389464
0.005333333333333334,-0.6426786367437989,16.12744483518493,1.7224674190549418
0.006000000000000001,-0.6410257925254274,16.102125439583045,1.7215134731521171
0.006666666666666668,-0.63937568746009,16.07680604398116,1.7205567776304715
0.007333333333333335,-0.6377283215477867,16.051486648379278,1.7195973324900053
0.008000000000000002,-0.6360836947885176,16.026167252777395,1.7186351377307187
0.008666666666666668,-0.6344418071822825,16.00084785717551,1.7176701933526115
0.009333333333333334,-0.6328026587290816,15.975528461573628,1.7167024993556834
0.01,-0.6311662494289149,15.950209065971745,1.715732055739935
0.010666666666666666,-0.6295325792817822,15.924889670369861,1.714758862505366
0.011333333333333332,-0.6279016482876837,15.899570274767978,1.713782919651976
0.011999999999999999,-0.6262734564466194,15.874250879166095,1.7128042271797659
0.012666666666666665,-0.6246480037585891,15.848931483564211,1.711822785088735
0.01333333333333333,-0.623025290223593,15.823612087962328,1.7108385933788834
0.013999999999999997,-0.621405315841631,15.798292692360445,1.7098516520502116
0.014666666666666663,-0.6197880806127032,15.772973296758561,1.708861961102719
0.015333333333333329,-0.6181735845368094,15.747653901156678,1.7078695205364056
0.015999999999999997,-0.6165618276139498,15.722334505554793,1.706874330351272
0.016666666666666663,-0.6149528098441243,15.69701510995291,1.7058763905473175
0.01733333333333333,-0.613346531227333,15.671695714351026,1.7048757011245423
0.017999999999999995,-0.6117429917635757,15.646376318749143,1.7038722620829467
0.01866666666666666,-0.6101421914528526,15.62105692314726,1.7028660734225305
0.019333333333333327,-0.6085441302951636,15.595737527545376,1.7018571351432936
0.019999999999999993,-0.6069488082905089,15.570418131943493,1.7008454472452363
0.02066666666666666,-0.6053562254388882,15.54509873634161,1.6998310097283584
0.021333333333333326,-0.6037663817403016,15.519779340739726,1.6988138225926597
0.021999999999999992,-0.6021792771947492,15.49445994513784,1.6977938858381405
0.022666666666666658,-0.6005949118022309,15.469140549535958,1.6967711994648007
0.023333333333333324,-0.5990132855627467,15.443821153934074,1.6957457634726403
0.02399999999999999,-0.5974343984762966,15.41850175833219,1.6947175778616594
0.024666666666666656,-0.5958582505428808,15.393182362730307,1.6936866426318578
0.025333333333333322,-0.594284841762499,15.367862967128424,1.6926529577832357
0.02599999999999999,-0.5927141721351513,15.34254357152654,1.691616523315793
0.026666666666666655,-0.5911462416608378,15.317224175924657,1.6905773392295294
0.02733333333333332,-0.5895810503395583,15.291904780322774,1.6895354055244456
0.027999999999999987,-0.5880185981713131,15.26658538472089,1.6884907222005412
0.028666666666666653,-0.5864588851561019,15.241265989119007,1.687443289257816
0.02933333333333332,-0.584901911293925,15.215946593517122,1.6863931066962703
0.029999999999999985,-0.583347676584782,15.190627197915239,1.685340174515904
0.03066666666666665,-0.5817961810286734,15.165307802313356,1.6842844927167169
0.03133333333333332,-0.5802474246255988,15.139988406711472,1.6832260612987096
0.03199999999999999,-0.5787014073755582,15.114669011109589,1.6821648802618814
0.032666666666666656,-0.5771581292785519,15.089349615507706,1.6811009496062326
0.033333333333333326,-0.5756175903345797,15.06403021990582,1.6800342693317634
0.033999999999999996,-0.5740797905436416,15.038710824303937,1.6789648394384735
0.034666666666666665,-0.5725447299057376,15.013391428702054,1.677892659926363
0.035333333333333335,-0.5710124084208676,14.98807203310017,1.676817730795432
0.036000000000000004,-0.569482826089032,14.962752637498287,1.6757400520456804
0.036666666666666674,-0.5679559829102304,14.937433241896404,1.674659623677108
0.03733333333333334,-0.566431878884463,14.91211384629452,1.6735764456897153
0.03800000000000001,-0.5649105140117296,14.886794450692635,1.672490518083502
0.03866666666666668,-0.5633918882920305,14.861475055090752,1.6714018408584677
0.03933333333333335,-0.5618760017253654,14.836155659488869,1.670310414014613
0.04000000000000002,-0.5603628543117344,14.810836263886985,1.669216237551938
0.04066666666666669,-0.5588524460511376,14.785516868285102,1.668119311470442
0.04133333333333336,-0.5573447769435749,14.760197472683217,1.6670196357701257
0.04200000000000003,-0.5558398469890464,14.734878077081333,1.6659172104509885
0.0426666666666667,-0.5543376561875519,14.70955868147945,1.664812035513031
0.04333333333333337,-0.5528382045390917,14.684239285877567,1.663704110956253
0.04400000000000004,-0.5513414920436656,14.658919890275683,1.6625934367806539
0.04466666666666671,-0.5498475187012736,14.6336004946738,1.6614800129862346
0.04533333333333338,-0.5483562845119156,14.608281099071915,1.6603638395729947
0.04600000000000005,-0.5468677894755918,14.582961703470032,1.659244916540934
0.04666666666666672,-0.5453820335923022,14.557642307868148,1.6581232438900528
0.04733333333333339,-0.5438990168620467,14.532322912266265,1.6569988216203513
0.048000000000000057,-0.5424187392848253,14.507003516664382,1.6558716497318287
0.048666666666666726,-0.540941200860638,14.481684121062496,1.6547417282244858
0.049333333333333396,-0.539466401589485,14.456364725460613,1.6536090570983222
0.050000000000000065,-0.5379943414713658,14.43104532985873,1.652473636353338
0.050666666666666735,-0.536525020506281,14.405725934256846,1.6513354659895334
0.051333333333333404,-0.5350584386942303,14.380406538654963,1.6501945460069078
0.052000000000000074,-0.5335945960352138,14.35508714305308,1.649050876405462
