time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6541610656923205,16.301682861007528,1.7288053853989302
0.0013333333333333333,-0.6523236562166624,16.27336572201506,1.7276093663364707
0.002,-0.6504877715730262,16.24504858302259,1.7264119428126208
0.0026666666666666666,-0.6486534117614113,16.21673144403012,1.7252131148273808
0.003333333333333333,-0.6468205767818184,16.188414305037654,1.7240128823807506
0.004,-0.6449892666342469,16.160097166045183,1.7228112454727305
0.004666666666666667,-0.6431594813186973,16.131780027052713,1.72160820410332
0.005333333333333334,-0.6413312208351691,16.103462888060246,1.7204037582725193
0.006000000000000001,-0.6395044851836628,16.075145749067776,1.719197907980329
0.006666666666666668,-0.6376792743641778,16.046828610075305,1.717990653226748
0.007333333333333335,-0.6358555883767147,16.01851147108284,1.716781994011777
0.008000000000000002,-0.6340334272212733,15.990194332090368,1.715571930335416
0.008666666666666668,-0.6322127908978534,15.9618771930979,1.714360462197665
0.009333333333333334,-0.6303936794064553,15.93356005410543,1.7131475895985235
0.01,-0.6285760927470788,15.90524291511296,1.7119333125379919
0.010666666666666666,-0.6267600309197239,15.876925776120492,1.7107176310160703
0.011333333333333332,-0.6249454939243906,15.848608637128022,1.7095005450327585
0.011999999999999999,-0.623132481761079,15.820291498135553,1.7082820545880566
0.012666666666666665,-0.621320994429789,15.791974359143085,1.7070621596819646
0.01333333333333333,-0.6195110319305208,15.763657220150614,1.7058408603144826
0.013999999999999997,-0.6177025942632742,15.735340081158146,1.7046181564856102
0.014666666666666663,-0.6158956814280492,15.707022942165677,1.7033940481953478
0.015333333333333329,-0.6140902934248459,15.678705803173207,1.7021685354436953
0.015999999999999997,-0.6122864302536641,15.650388664180738,1.7009416182306525
0.016666666666666663,-0.6104840919145041,15.62207152518827,1.6997132965562196
0.01733333333333333,-0.6086832784073657,15.5937543861958,1.6984835704203967
0.017999999999999995,-0.606883989732249,15.56543724720333,1.6972524398231836
0.01866666666666666,-0.605086225889154,15.537120108210862,1.6960199047645803
0.019333333333333327,-0.6032899868780806,15.508802969218392,1.694785965244587
0.019999999999999993,-0.6014952726990287,15.480485830225923,1.6935506212632034
0.02066666666666666,-0.5997020833519985,15.452168691233455,1.6923138728204299
0.021333333333333326,-0.59791041883699,15.423851552240984,1.691075719916266
0.021999999999999992,-0.5961202791540032,15.395534413248516,1.6898361625507121
0.022666666666666658,-0.5943316643030381,15.367217274256047,1.6885952007237681
0.023333333333333324,-0.5925445742840945,15.338900135263577,1.6873528344354338
0.02399999999999999,-0.5907590090971726,15.310582996271108,1.6861090636857095
0.024666666666666656,-0.5889749687422724,15.28226585727864,1.684863888474595
0.025333333333333322,-0.5871924532193938,15.253948718286171,1.6836173088020905
0.02599999999999999,-0.5854114625285368,15.225631579293701,1.6823693246681957
0.026666666666666655,-0.5836319966697016,15.197314440301232,1.681119936072911
0.02733333333333332,-0.581854055642888,15.168997301308764,1.6798691430162358
0.027999999999999987,-0.580077639448096,15.140680162316293,1.6786169454981708
0.028666666666666653,-0.5783027480853257,15.112363023323825,1.6773633435187154
0.02933333333333332,-0.5765293815545769,15.084045884331356,1.67610833707787
0.029999999999999985,-0.5747575398558498,15.055728745338886,1.6748519261756345
0.03066666666666665,-0.5729872229891444,15.027411606346417,1.6735941108120087
0.03133333333333332,-0.5712184309544607,14.999094467353949,1.672334890986993
0.03199999999999999,-0.5694511637517986,14.970777328361478,1.6710742667005871
0.032666666666666656,-0.5676854213811582,14.94246018936901,1.6698122379527909
0.033333333333333326,-0.5659212038425394,14.91414305037654,1.6685488047436046
0.033999999999999996,-0.5641585111359422,14.885825911384071,1.6672839670730284
0.034666666666666665,-0.5623973432613667,14.857508772391602,1.666017724941062
0.035333333333333335,-0.5606377002188129,14.829191633399132,1.6647500783477052
0.036000000000000004,-0.5588795820082807,14.800874494406663,1.6634810272929583
0.036666666666666674,-0.55712298862977,14.772557355414193,1.6622105717768216
0.03733333333333334,-0.5553679200832812,14.744240216421725,1.6609387117992944
0.03800000000000001,-0.5536143763688139,14.715923077429256,1.6596654473603771
0.03866666666666668,-0.5518623574863684,14.687605938436786,1.6583907784600698
0.03933333333333335,-0.5501118634359445,14.659288799444317,1.6571147050983726
0.04000000000000002,-0.5483628942175421,14.630971660451847,1.6558372272752848
0.04066666666666669,-0.5466154498311615,14.602654521459378,1.6545583449908072
0.04133333333333336,-0.5448695302768025,14.574337382466908,1.6532780582449393
0.04200000000000003,-0.5431251355544652,14.54602024347444,1.6519963670376814
0.0426666666666667,-0.5413822656641494,14.51770310448197,1.6507132713690331
0.04333333333333337,-0.5396409206058553,14.4893859654895,1.6494287712389948
0.04400000000000004,-0.5379011003795829,14.461068826497032,1.6481428666475666
0.04466666666666671,-0.5361628049853323,14.432751687504563,1.646855557594748
0.04533333333333338,-0.5344260344231032,14.404434548512093,1.6455668440805393
0.04600000000000005,-0.5326907886928957,14.376117409519624,1.6442767261049405
0.04666666666666672,-0.5309570677947099,14.347800270527154,1.6429852036679518
0.04733333333333339,-0.5292248717285457,14.319483131534685,1.6416922767695725
0.048000000000000057,-0.5274942004944032,14.291165992542215,1.6403979454098032
0.048666666666666726,-0.5257650540922824,14.262848853549746,1.6391022095886438
0.049333333333333396,-0.5240374325221832,14.234531714557278,1.6378050693060946
0.050000000000000065,-0.5223113357841056,14.206214575564807,1.6365065245621548
0.050666666666666735,-0.5205867638780497,14.177897436572339,1.635206575356825
0.051333333333333404,-0.5188637168040156,14.14958029757987,1.633905221690105
0.052000000000000074,-0.5171421945620028,14.1212631585874,1.6326024635619953
0.052666666666666744,-0.5154221971520119,14.09294601959493,1.631298300972495
0.05333333333333341,-0.5137037245740426,14.064628880602461,1.6299927339216047
0.05400000000000008,-0.511986776828095,14.036311741609993,1.6286857624093243
0.05466666666666675,-0.5102713539141689,14.007994602617522,1.6273773864356538
0.05533333333333342,-0.5085574558322645,13.979677463625054,1.626067606000593
0.05600000000000009,-0.5068450825823819,13.951360324632585,1.624756421104142
0.05666666666666676,-0.5051342341645209,13.923043185640115,1.6234438317463014
0.05733333333333343,-0.5034249105786814,13.894726046647646,1.62212983792707
0.0580000000000001,-0.5017171118248637,13.866408907655176,1.6208144396464488
0.05866666666666677,-0.5000108379030676,13.838091768662707,1.6194976369044374
0.05933333333333344,-0.49830608881329314,13.809774629670237,1.6181794297010361
0.06000000000000011,-0.4966028645555403,13.781457490677768,1.6168598180362443
0.06066666666666678,-0.49490116512980914,13.7531403516853,1.6155388019100625
0.06133333333333345,-0.4932009905360996,13.72482321269283,1.6142163813224906
0.06200000000000012,-0.4915023407744118,13.69650607370036,1.6128925562735286
0.06266666666666679,-0.4898052158447456,13.668188934707892,1.6115673267631765
0.06333333333333345,-0.4881096157471011,13.639871795715422,1.6102406927914341
0.06400000000000011,-0.48641554048147817,13.611554656722953,1.6089126543583017
0.06466666666666677,-0.4847229900478769,13.583237517730485,1.6075832114637791
0.06533333333333344,-0.4830319644462973,13.554920378738014,1.6062523641078663
0.0660000000000001,-0.4813424636767394,13.526603239745546,1.6049201122905636
0.06666666666666676,-0.4796544877392031,13.498286100753077,1.6035864560118704
0.06733333333333343,-0.4779680366336884,13.469968961760609,1.6022513952717874
0.06800000000000009,-0.47628311036019544,13.44165182276814,1.600914930070314
0.06866666666666675,-0.4745997089187241,13.41333468377567,1.5995770604074506
0.06933333333333341,-0.4729178323092744,13.385017544783201,1.5982377862831971
0.07000000000000008,-0.4712374805318464,13.356700405790733,1.5968971076975533
0.07066666666666674,-0.46955865358644,13.328383266798264,1.5955550246505197
0.0713333333333334,-0.46788135147305526,13.300066127805795,1.5942115371420957
0.07200000000000006,-0.4662055741916922,13.271748988813325,1.5928666451722815
0.07266666666666673,-0.46453132174235073,13.243431849820857,1.5915203487410776
0.07333333333333339,-0.462858594125031,13.215114710828388,1.590172647848483
0.07400000000000005,-0.46118739133973286,13.186797571835918,1.5888235424944985
0.07466666666666671,-0.45951771338645636,13.158480432843449,1.587473032679124
