time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6557080940930348,16.304611815542394,1.7296773718237861
0.0013333333333333333,-0.6554131314854909,16.27922363108479,1.7293511553888072
0.002,-0.6551151121773681,16.253835446627185,1.7290213506950638
0.0026666666666666666,-0.6548140361686665,16.22844726216958,1.7286879577425558
0.003333333333333333,-0.6545099034593861,16.203059077711977,1.7283509765312828
0.004,-0.654202714049527,16.17767089325437,1.728010407061245
0.004666666666666667,-0.6538924679390891,16.152282708796765,1.7276662493324426
0.005333333333333334,-0.6535791651280722,16.12689452433916,1.7273185033448752
0.006000000000000001,-0.6532628056164768,16.101506339881556,1.726967169098543
0.006666666666666668,-0.6529433894043025,16.076118155423952,1.7266122465934464
0.007333333333333335,-0.6526209164915495,16.050729970966348,1.7262537358295849
0.008000000000000002,-0.6522953868782176,16.025341786508744,1.7258916368069586
0.008666666666666668,-0.6519668005643071,15.999953602051137,1.7255259495255675
0.009333333333333334,-0.6516351575498177,15.974565417593533,1.7251566739854116
0.01,-0.6513004578347495,15.949177233135929,1.7247838101864912
0.010666666666666666,-0.6509627014191026,15.923789048678325,1.7244073581288055
0.011333333333333332,-0.6506218883028768,15.89840086422072,1.7240273178123555
0.011999999999999999,-0.6502780184860724,15.873012679763114,1.7236436892371407
0.012666666666666665,-0.649931091968689,15.84762449530551,1.723256472403161
0.01333333333333333,-0.6495811087507269,15.822236310847906,1.7228656673104166
0.013999999999999997,-0.6492280688321861,15.796848126390302,1.7224712739589074
0.014666666666666663,-0.6488719722130665,15.771459941932697,1.7220732923486333
0.015333333333333329,-0.6485128188933679,15.746071757475093,1.7216717224795948
0.015999999999999997,-0.6481506088730906,15.720683573017487,1.7212665643517913
0.016666666666666663,-0.6477853421522347,15.695295388559883,1.7208578179652232
0.01733333333333333,-0.6474170187307999,15.669907204102278,1.7204454833198901
0.017999999999999995,-0.6470456386087864,15.644519019644674,1.7200295604157922
0.01866666666666666,-0.646671201786194,15.61913083518707,1.7196100492529298
0.019333333333333327,-0.6462937082630229,15.593742650729464,1.7191869498313024
0.019999999999999993,-0.645913158039273,15.56835446627186,1.7187602621509104
0.02066666666666666,-0.6455295511149443,15.542966281814255,1.7183299862117538
0.021333333333333326,-0.6451428874900368,15.517578097356651,1.717896122013832
0.021999999999999992,-0.6447531671645506,15.492189912899047,1.7174586695571457
0.022666666666666658,-0.6443603901384856,15.466801728441443,1.7170176288416947
0.023333333333333324,-0.6439645564118417,15.441413543983836,1.7165729998674788
0.02399999999999999,-0.6435656659846191,15.416025359526232,1.716124782634498
0.024666666666666656,-0.6431637188568177,15.390637175068628,1.7156729771427528
0.025333333333333322,-0.6427587150284374,15.365248990611024,1.7152175833922427
0.02599999999999999,-0.6423506544994785,15.33986080615342,1.7147586013829677
0.026666666666666655,-0.6419395372699408,15.314472621695813,1.714296031114928
0.02733333333333332,-0.6415253633398242,15.289084437238209,1.7138298725881236
0.027999999999999987,-0.6411081327091289,15.263696252780605,1.7133601258025546
0.028666666666666653,-0.6406878453778548,15.238308068323,1.7128867907582204
0.02933333333333332,-0.640264501346002,15.212919883865396,1.7124098674551218
0.029999999999999985,-0.6398381006135704,15.187531699407792,1.7119293558932582
0.03066666666666665,-0.6394086431805599,15.162143514950186,1.7114452560726299
0.03133333333333332,-0.6389761290469708,15.136755330492582,1.710957567993237
0.03199999999999999,-0.6385405582128028,15.111367146034977,1.7104662916550792
0.032666666666666656,-0.638101930678056,15.085978961577371,1.7099714270581565
0.033333333333333326,-0.6376602464427304,15.060590777119767,1.7094729742024692
0.033999999999999996,-0.637215505506826,15.035202592662163,1.7089709330880174
0.034666666666666665,-0.6367677078703429,15.009814408204559,1.7084653037148003
0.035333333333333335,-0.6363168535332809,14.984426223746954,1.707956086082819
0.036000000000000004,-0.6358629424956402,14.959038039289348,1.7074432801920725
0.036666666666666674,-0.6354059747574208,14.933649854831744,1.7069268860425615
0.03733333333333334,-0.6349459503186226,14.90826167037414,1.7064069036342855
0.03800000000000001,-0.6344828691792455,14.882873485916534,1.705883332967245
0.03866666666666668,-0.6340167313392897,14.85748530145893,1.7053561740414396
0.03933333333333335,-0.6335475367987551,14.832097117001325,1.7048254268568692
0.04000000000000002,-0.6330752855576417,14.806708932543721,1.7042910914135343
0.04066666666666669,-0.6325999776159495,14.781320748086115,1.7037531677114348
0.04133333333333336,-0.6321216129736786,14.75593256362851,1.70321165575057
0.04200000000000003,-0.6316401916308289,14.730544379170906,1.702666555530941
0.0426666666666667,-0.6311557135874003,14.705156194713302,1.702117867052547
0.04333333333333337,-0.630668178843393,14.679768010255696,1.7015655903153883
0.04400000000000004,-0.6301775873988069,14.654379825798092,1.7010097253194647
0.04466666666666671,-0.629683939253642,14.628991641340487,1.7004502720647765
0.04533333333333338,-0.6291872344078984,14.603603456882883,1.6998872305513235
0.04600000000000005,-0.628687472861576,14.578215272425277,1.6993206007791055
0.04666666666666672,-0.6281846546146748,14.552827087967673,1.698750382748123
0.04733333333333339,-0.6276787796671948,14.527438903510069,1.6981765764583758
0.048000000000000057,-0.627169848019136,14.502050719052464,1.6975991819098635
0.048666666666666726,-0.6266578596704985,14.476662534594858,1.6970181991025868
0.049333333333333396,-0.6261428146212821,14.451274350137254,1.6964336280365453
0.050000000000000065,-0.625624712871487,14.42588616567965,1.695845468711739
0.050666666666666735,-0.6251035544211131,14.400497981222045,1.6952537211281675
0.051333333333333404,-0.6245793392701604,14.37510979676444,1.6946583852858317
0.052000000000000074,-0.6240520674186288,14.349721612306835,1.6940594611847313
0.052666666666666744,-0.6235217388665186,14.324333427849231,1.6934569488248656
0.05333333333333341,-0.6229883536138295,14.298945243391625,1.6928508482062354
0.05400000000000008,-0.6224519116605617,14.27355705893402,1.6922411593288407
0.05466666666666675,-0.6219124130067152,14.248168874476416,1.6916278821926807
0.05533333333333342,-0.6213698576522898,14.222780690018812,1.6910110167977563
0.05600000000000009,-0.6208242455972857,14.197392505561208,1.6903905631440672
0.05666666666666676,-0.6202755768417026,14.172004321103602,1.689766521231613
0.05733333333333343,-0.619723851385541,14.146616136645997,1.6891388910603942
0.0580000000000001,-0.6191690692288004,14.121227952188393,1.688507672630411
0.05866666666666677,-0.6186112303714811,14.095839767730787,1.6878728659416626
0.05933333333333344,-0.6180503348135831,14.070451583273183,1.6872344709941494
0.06000000000000011,-0.6174863825551061,14.045063398815579,1.6865924877878715
0.06066666666666678,-0.6169193735960504,14.019675214357974,1.6859469163228291
0.06133333333333345,-0.6163493079364161,13.99428702990037,1.6852977565990217
0.06200000000000012,-0.6157761855762028,13.968898845442764,1.6846450086164495
0.06266666666666679,-0.6152000065154108,13.94351066098516,1.6839886723751127
0.06333333333333345,-0.6146207707540401,13.918122476527556,1.683328747875011
0.06400000000000011,-0.6140384782920906,13.892734292069951,1.6826652351161446
0.06466666666666677,-0.6134531291295622,13.867346107612345,1.6819981340985135
0.06533333333333344,-0.6128647232664551,13.841957923154741,1.6813274448221176
0.0660000000000001,-0.6122732607027692,13.816569738697137,1.680653167286957
0.06666666666666676,-0.6116787414385045,13.791181554239532,1.6799753014930314
0.06733333333333343,-0.6110811654736611,13.765793369781928,1.6792938474403414
0.06800000000000009,-0.6104805328082389,13.740405185324324,1.6786088051288863
0.06866666666666675,-0.6098768434422378,13.71501700086672,1.6779201745586665
0.06933333333333341,-0.6092700973756581,13.689628816409115,1.677227955729682
0.07000000000000008,-0.6086602946084995,13.664240631951511,1.676532148641933
0.07066666666666674,-0.6080474351407621,13.638852447493907,1.6758327532954187
0.0713333333333334,-0.607431518972446,13.613464263036303,1.6751297696901402
0.07200000000000006,-0.6068125461035508,13.588076078578696,1.6744231978260966
0.07266666666666673,-0.6061905165340772,13.562687894121092,1.673713037703288
0.07333333333333339,-0.6055654302640247,13.537299709663488,1.6729992893217152
0.07400000000000005,-0.6049372872933934,13.511911525205884,1.6722819526813772
0.07466666666666671,-0.6043060876221833,13.48652334074828,1.6715610277822746
0.07533333333333338,-0.6036718312503945,13.461135156290675,1.6708365146244073
0.07600000000000004,-0.6030345181780268,13.43574697183307,1.6701084132077753
0.0766666666666667,-0.6023941484050804,13.410358787375465,1.6693767235323784
0.07733333333333337,-0.6017507219315552,13.38497060291786,1.6686414455982166
0.07800000000000003,-0.6011042387574512,13.359582418460256,1.6679025794052902
0.07866666666666669,-0.6004546988827685,13.334194234002652,1.6671601249535992
0.07933333333333335,-0.599802102307507,13.308806049545048,1.666414082243143
0.08000000000000002,-0.5991464490316666,13.283417865087443,1.6656644512739225
0.08066666666666668,-0.5984877390552475,13.25802968062984,1.664911232045937
0.08133333333333334,-0.5978259723782496,13.232641496172235,1.6641544245591868
