time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6538745662076906,16.304702620198825,1.7294824296254676
0.0013333333333333333,-0.6517518668069722,16.279405240397647,1.7289621068328043
0.002,-0.649631901797845,16.254107860596474,1.728439031622011
0.0026666666666666666,-0.6475146711803089,16.228810480795296,1.7279132039930871
0.003333333333333333,-0.6454001749543641,16.203513100994122,1.7273846239460324
0.004,-0.6432884131200103,16.178215721192945,1.7268532914808477
0.004666666666666667,-0.6411793856772477,16.15291834139177,1.7263192065975324
0.005333333333333334,-0.6390730926260764,16.127620961590594,1.7257823692960863
0.006000000000000001,-0.6369695339664961,16.10232358178942,1.7252427795765102
0.006666666666666668,-0.6348687096985071,16.077026201988243,1.7247004374388033
0.007333333333333335,-0.632770619822109,16.05172882218707,1.724155342882966
0.008000000000000002,-0.6306752643373023,16.026431442385892,1.7236074959089982
0.008666666666666668,-0.6285826432440865,16.00113406258472,1.7230568965169
0.009333333333333334,-0.6264927565424622,15.975836682783543,1.7225035447066712
0.01,-0.6244056042324289,15.950539302982367,1.7219474404783122
0.010666666666666666,-0.6223211863139866,15.925241923181192,1.7213885838318226
0.011333333333333332,-0.6202395027871356,15.899944543380016,1.7208269747672023
0.011999999999999999,-0.6181605536518756,15.87464716357884,1.7202626132844516
0.012666666666666665,-0.616084338908207,15.849349783777665,1.7196954993835707
0.01333333333333333,-0.6140108585561295,15.824052403976491,1.719125633064559
0.013999999999999997,-0.611940112595643,15.798755024175316,1.718553014327417
0.014666666666666663,-0.6098721010267478,15.77345764437414,1.7179776431721445
0.015333333333333329,-0.6078068238494436,15.748160264572965,1.7173995195987415
0.015999999999999997,-0.6057442810637307,15.72286288477179,1.7168186436072082
0.016666666666666663,-0.603684472669609,15.697565504970614,1.7162350151975443
0.01733333333333333,-0.6016273986670783,15.672268125169438,1.7156486343697497
0.017999999999999995,-0.5995730590561389,15.646970745368263,1.7150595011238248
0.01866666666666666,-0.5975214538367905,15.621673365567087,1.7144676154597696
0.019333333333333327,-0.5954725830090333,15.596375985765912,1.7138729773775836
0.019999999999999993,-0.5934264465728672,15.571078605964736,1.7132755868772673
0.02066666666666666,-0.5913830445282924,15.54578122616356,1.7126754439588205
0.021333333333333326,-0.5893423768753088,15.520483846362385,1.7120725486222432
0.021999999999999992,-0.5873044436139161,15.495186466561211,1.7114669008675356
0.022666666666666658,-0.5852692447441148,15.469889086760036,1.7108585006946975
0.023333333333333324,-0.5832367802659044,15.44459170695886,1.7102473481037286
0.02399999999999999,-0.5812070501792854,15.419294327157685,1.7096334430946294
0.024666666666666656,-0.5791800544842576,15.39399694735651,1.7090167856674
0.025333333333333322,-0.5771557931808207,15.368699567555334,1.7083973758220397
0.02599999999999999,-0.5751342662689751,15.343402187754158,1.707775213558549
0.026666666666666655,-0.5731154737487205,15.318104807952983,1.707150298876928
0.02733333333333332,-0.5710994156200573,15.292807428151807,1.7065226317771764
0.027999999999999987,-0.5690860918829852,15.267510048350632,1.7058922122592945
0.028666666666666653,-0.567075502537504,15.242212668549456,1.7052590403232821
0.02933333333333332,-0.5650676475836143,15.216915288748282,1.704623115969139
0.029999999999999985,-0.5630625270213155,15.191617908947105,1.7039844391968655
0.03066666666666665,-0.561060140850608,15.166320529145931,1.7033430100064617
0.03133333333333332,-0.5590604890714916,15.141023149344756,1.7026988283979272
0.03199999999999999,-0.5570635716839664,15.11572576954358,1.7020518943712624
0.032666666666666656,-0.5550693886880322,15.090428389742405,1.701402207926467
0.033333333333333326,-0.5530779400836893,15.06513100994123,1.7007497690635411
0.033999999999999996,-0.5510892258709376,15.039833630140054,1.700094577782485
0.034666666666666665,-0.5491032460497769,15.014536250338878,1.699436634083298
0.035333333333333335,-0.5471200006202075,14.989238870537703,1.6987759379659808
0.036000000000000004,-0.545139489582229,14.963941490736527,1.6981124894305333
0.036666666666666674,-0.5431617129358419,14.938644110935352,1.6974462884769548
0.03733333333333334,-0.5411866706810459,14.913346731134176,1.6967773351052462
0.03800000000000001,-0.5392143628178411,14.888049351333,1.6961056293154073
0.03866666666666668,-0.5372447893462273,14.862751971531825,1.6954311711074375
0.03933333333333335,-0.5352779502662048,14.83745459173065,1.6947539604813375
0.04000000000000002,-0.5333138455777734,14.812157211929474,1.6940739974371068
0.04066666666666669,-0.5313524752809331,14.786859832128298,1.6933912819747456
0.04133333333333336,-0.5293938393756841,14.761562452327123,1.6927058140942544
0.04200000000000003,-0.5274379378620262,14.736265072525947,1.6920175937956323
0.0426666666666667,-0.5254847707399594,14.710967692724772,1.6913266210788798
0.04333333333333337,-0.5235343380094837,14.685670312923596,1.690632895943997
0.04400000000000004,-0.5215866396705993,14.66037293312242,1.6899364183909835
0.04466666666666671,-0.519641675723306,14.635075553321245,1.6892371884198394
0.04533333333333338,-0.5176994461676038,14.60977817352007,1.6885352060305652
0.04600000000000005,-0.5157599510034927,14.584480793718894,1.6878304712231604
0.04666666666666672,-0.5138231902309729,14.559183413917719,1.687122983997625
0.04733333333333339,-0.5118891638500442,14.533886034116543,1.6864127443539592
0.048000000000000057,-0.5099578718607066,14.508588654315368,1.685699752292163
0.048666666666666726,-0.5080293142629602,14.483291274514192,1.6849840078122362
0.049333333333333396,-0.506103491056805,14.457993894713017,1.684265510914179
0.050000000000000065,-0.5041804022422409,14.432696514911841,1.6835442615979912
0.050666666666666735,-0.502260047819268,14.407399135110666,1.682820259863673
0.051333333333333404,-0.5003424277878862,14.38210175530949,1.6820935057112245
0.052000000000000074,-0.4984275421480956,14.356804375508315,1.6813639991406453
0.052666666666666744,-0.49651539089989616,14.331506995707139,1.6806317401519357
0.05333333333333341,-0.4946059740432878,14.306209615905964,1.6798967287450957
0.05400000000000008,-0.4926992915782707,14.280912236104788,1.679158964920125
0.05466666666666675,-0.49079534350484466,14.255614856303612,1.678418448677024
0.05533333333333342,-0.48889412982300984,14.230317476502437,1.6776751800157925
0.05600000000000009,-0.4869956505327661,14.205020096701261,1.6769291589364306
0.05666666666666676,-0.4850999056341136,14.179722716900086,1.676180385438938
0.05733333333333343,-0.4832068951270522,14.15442533709891,1.6754288595233153
0.0580000000000001,-0.48131661901158196,14.129127957297735,1.6746745811895616
0.05866666666666677,-0.4794290772877029,14.10383057749656,1.673917550437678
0.05933333333333344,-0.477544269955415,14.078533197695384,1.6731577672676636
0.06000000000000011,-0.47566219701471824,14.053235817894208,1.6723952316795185
0.06066666666666678,-0.4737828584656126,14.027938438093033,1.6716299436732434
0.06133333333333345,-0.4719062543080981,14.002641058291857,1.6708619032488377
0.06200000000000012,-0.47003238454217483,13.977343678490682,1.6700911104063012
0.06266666666666679,-0.4681612491678427,13.952046298689506,1.6693175651456347
0.06333333333333345,-0.46629284818510175,13.92674891888833,1.6685412674668376
0.06400000000000011,-0.46442718159395185,13.901451539087155,1.6677622173699098
0.06466666666666677,-0.4625642493943932,13.876154159285981,1.6669804148548517
0.06533333333333344,-0.46070405158642574,13.850856779484806,1.666195859921663
0.0660000000000001,-0.45884658817004936,13.82555939968363,1.665408552570344
0.06666666666666676,-0.45699185914526413,13.800262019882455,1.6646184928008942
0.06733333333333343,-0.4551398645120701,13.77496464008128,1.6638256806133143
0.06800000000000009,-0.4532906042704672,13.749667260280106,1.6630301160076038
0.06866666666666675,-0.4514440784204554,13.724369880478928,1.6622317989837627
0.06933333333333341,-0.44960028696203486,13.699072500677755,1.6614307295417914
0.07000000000000008,-0.44775922989520545,13.673775120876579,1.6606269076816893
0.07066666666666674,-0.44592090721996713,13.648477741075403,1.659820333403457
0.0713333333333334,-0.44408531893632003,13.623180361274228,1.659011006707094
0.07200000000000006,-0.4422524650442641,13.597882981473052,1.6581989275926006
0.07266666666666673,-0.4404223455437992,13.572585601671879,1.6573840960599768
0.07333333333333339,-0.4385949604349256,13.547288221870703,1.6565665121092226
0.07400000000000005,-0.4367703097176431,13.521990842069528,1.6557461757403376
0.07466666666666671,-0.43494839339195174,13.496693462268352,1.6549230869533225
0.07533333333333338,-0.4331292114578515,13.471396082467177,1.6540972457481766
0.07600000000000004,-0.4313127639153425,13.446098702666001,1.6532686521249003
