time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6549115430671028,16.307769682343405,1.7312530040080012
0.0013333333333333333,-0.6538241419082214,16.285539364686812,1.7324996872928304
0.002,-0.6527377965233554,16.26330904703022,1.7337400498544877
0.0026666666666666666,-0.6516525069125051,16.241078729373626,1.734974091692973
0.003333333333333333,-0.6505682730756706,16.218848411717033,1.7362018128082866
0.004,-0.6494850950128516,16.19661809406044,1.7374232132004281
0.004666666666666667,-0.6484029727240482,16.174387776403847,1.7386382928693978
0.005333333333333334,-0.6473219062092606,16.152157458747254,1.7398470518151954
0.006000000000000001,-0.6462418954684886,16.12992714109066,1.7410494900378213
0.006666666666666668,-0.6451629405017322,16.10769682343407,1.7422456075372754
0.007333333333333335,-0.6440850413089915,16.085466505777475,1.7434354043135571
0.008000000000000002,-0.6430081978902664,16.063236188120882,1.7446188803666673
0.008666666666666668,-0.6419324102455569,16.04100587046429,1.7457960356966054
0.009333333333333334,-0.6408576783748632,16.0187755528077,1.7469668703033718
0.01,-0.639784002278185,15.996545235151105,1.7481313841869661
0.010666666666666666,-0.6387113819555226,15.974314917494512,1.7492895773473884
0.011333333333333332,-0.6376398174068757,15.952084599837919,1.750441449784639
0.011999999999999999,-0.6365693086322444,15.929854282181326,1.7515870014987176
0.012666666666666665,-0.6354998556316289,15.907623964524733,1.7527262324896242
0.01333333333333333,-0.634431458405029,15.885393646868142,1.753859142757359
0.013999999999999997,-0.6333641169524447,15.863163329211549,1.754985732301922
0.014666666666666663,-0.6322978312738762,15.840933011554956,1.7561060011233127
0.015333333333333329,-0.6312326013693231,15.818702693898363,1.757219949221532
0.015999999999999997,-0.6301684272387857,15.79647237624177,1.758327576596579
0.016666666666666663,-0.6291053088822641,15.774242058585177,1.7594288832484541
0.01733333333333333,-0.6280432462997582,15.752011740928584,1.7605238691771574
0.017999999999999995,-0.6269822394912676,15.72978142327199,1.761612534382689
0.01866666666666666,-0.6259222884567929,15.707551105615398,1.7626948788650483
0.019333333333333327,-0.6248633931963339,15.685320787958805,1.7637709026242359
0.019999999999999993,-0.6238055537098904,15.663090470302212,1.7648406056602512
0.02066666666666666,-0.6227487699974625,15.640860152645619,1.7659039879730951
0.021333333333333326,-0.6216930420590505,15.618629834989028,1.766961049562767
0.021999999999999992,-0.6206383698946539,15.596399517332435,1.7680117904292667
0.022666666666666658,-0.619584753504273,15.574169199675842,1.7690562105725949
0.023333333333333324,-0.618532192887908,15.551938882019249,1.7700943099927509
0.02399999999999999,-0.6174806880455583,15.529708564362656,1.771126088689735
0.024666666666666656,-0.6164302389772244,15.507478246706063,1.7721515466635471
0.025333333333333322,-0.6153808456829062,15.48524792904947,1.7731706839141874
0.02599999999999999,-0.6143325081626034,15.463017611392877,1.7741835004416557
0.026666666666666655,-0.6132852264163164,15.440787293736284,1.7751899962459523
0.02733333333333332,-0.6122390004440451,15.41855697607969,1.776190171327077
0.027999999999999987,-0.6111938302457894,15.396326658423098,1.7771840256850295
0.028666666666666653,-0.6101497158215494,15.374096340766506,1.7781715593198104
0.02933333333333332,-0.609106657171325,15.351866023109913,1.779152772231419
0.029999999999999985,-0.6080646542951162,15.32963570545332,1.780127664419856
0.03066666666666665,-0.6070237071929231,15.307405387796727,1.781096235885121
0.03133333333333332,-0.6059838158647456,15.285175070140134,1.782058486627214
0.03199999999999999,-0.6049449803105839,15.262944752483541,1.7830144166461352
0.032666666666666656,-0.6039072005304377,15.240714434826948,1.7839640259418845
0.033333333333333326,-0.6028704765243071,15.218484117170355,1.7849073145144618
0.033999999999999996,-0.6018348082921922,15.196253799513762,1.7858442823638672
0.034666666666666665,-0.600800195834093,15.17402348185717,1.7867749294901007
0.035333333333333335,-0.5997666391500094,15.151793164200576,1.7876992558931624
0.036000000000000004,-0.5987341382399415,15.129562846543983,1.788617261573052
0.036666666666666674,-0.5977026931038891,15.10733252888739,1.7895289465297697
0.03733333333333334,-0.5966723037418525,15.085102211230797,1.7904343107633156
0.03800000000000001,-0.5956429701538315,15.062871893574204,1.7913333542736896
0.03866666666666668,-0.5946146923398261,15.040641575917611,1.7922260770608915
0.03933333333333335,-0.5935874702998364,15.018411258261018,1.7931124791249218
0.04000000000000002,-0.5925613040338624,14.996180940604425,1.7939925604657798
0.04066666666666669,-0.591536193541904,14.973950622947832,1.794866321083466
0.04133333333333336,-0.5905121388239611,14.95172030529124,1.7957337609779804
0.04200000000000003,-0.589489139880034,14.929489987634646,1.796594880149323
0.0426666666666667,-0.5884671967101226,14.907259669978053,1.7974496785974936
0.04333333333333337,-0.5874463093142267,14.88502935232146,1.798298156322492
0.04400000000000004,-0.5864264776923466,14.862799034664867,1.799140313324319
0.04466666666666671,-0.5854077018444821,14.840568717008274,1.7999761496029736
0.04533333333333338,-0.5843899817706332,14.818338399351681,1.8008056651584565
0.04600000000000005,-0.5833733174707999,14.796108081695088,1.8016288599907673
0.04666666666666672,-0.5823577089449823,14.773877764038495,1.8024457340999065
0.04733333333333339,-0.5813431561931802,14.751647446381902,1.8032562874858737
0.048000000000000057,-0.580329659215394,14.72941712872531,1.8040605201486688
0.048666666666666726,-0.5793172180116233,14.707186811068716,1.804858432088292
0.049333333333333396,-0.5783058325818683,14.684956493412123,1.8056500233047434
0.050000000000000065,-0.577295502926129,14.66272617575553,1.806435293798023
0.050666666666666735,-0.5762862290444052,14.640495858098937,1.8072142435681304
0.051333333333333404,-0.5752780109366972,14.618265540442344,1.807986872615066
0.052000000000000074,-0.5742708486030047,14.596035222785751,1.80875318093883
0.052666666666666744,-0.573264742043328,14.573804905129158,1.8095131685394217
0.05333333333333341,-0.5722596912576668,14.551574587472565,1.8102668354168416
0.05400000000000008,-0.5712556962460212,14.529344269815972,1.8110141815710896
0.05466666666666675,-0.5702527570083914,14.50711395215938,1.8117552070021656
0.05533333333333342,-0.5692508735447773,14.484883634502786,1.81248991171007
0.05600000000000009,-0.5682500458551787,14.462653316846193,1.813218295694802
0.05666666666666676,-0.5672502739395957,14.440422999189602,1.8139403589563625
0.05733333333333343,-0.5662515577980285,14.418192681533009,1.8146561014947509
0.0580000000000001,-0.5652538974304769,14.395962363876416,1.8153655233099673
0.05866666666666677,-0.5642572928369409,14.373732046219823,1.8160686244020119
0.05933333333333344,-0.5632617440174206,14.35150172856323,1.8167654047708846
0.06000000000000011,-0.5622672509719159,14.329271410906637,1.8174558644165855
0.06066666666666678,-0.561273813700427,14.307041093250044,1.8181400033391142
0.06133333333333345,-0.5602814322029535,14.284810775593451,1.8188178215384712
0.06200000000000012,-0.5592901064794957,14.262580457936858,1.819489319014656
0.06266666666666679,-0.5582998365300536,14.240350140280265,1.8201544957676692
0.06333333333333345,-0.5573106223546272,14.218119822623672,1.8208133517975102
0.06400000000000011,-0.5563224639532164,14.195889504967079,1.8214658871041796
0.06466666666666677,-0.5553353613258213,14.173659187310486,1.822112101687677
0.06533333333333344,-0.5543493144724418,14.151428869653893,1.8227519955480025
0.0660000000000001,-0.553364323393078,14.129198551997302,1.823385568685156
0.06666666666666676,-0.5523803880877298,14.106968234340709,1.8240128210991375
0.06733333333333343,-0.5513975085563971,14.084737916684116,1.8246337527899472
0.06800000000000009,-0.5504156847990802,14.062507599027523,1.825248363757585
0.06866666666666675,-0.549434916815779,14.04027728137093,1.8258566540020509
0.06933333333333341,-0.5484552046064933,14.018046963714337,1.8264586235233449
0.07000000000000008,-0.5474765481712234,13.995816646057744,1.8270542723214669
0.07066666666666674,-0.5464989475099691,13.97358632840115,1.827643600396417
0.0713333333333334,-0.5455224026227303,13.95135601074456,1.8282266077481952
0.07200000000000006,-0.5445469135095073,13.929125693087967,1.8288032943768013
0.07266666666666673,-0.5435724801703,13.906895375431374,1.829373660282236
0.07333333333333339,-0.5425991026051082,13.88466505777478,1.8299377054644983
0.07400000000000005,-0.541626780813932,13.862434740118188,1.830495429923589
0.07466666666666671,-0.5406555147967717,13.840204422461596,1.8310468336595074
0.07533333333333338,-0.5396853045536268,13.817974104805003,1.8315919166722543
0.07600000000000004,-0.5387161500844977,13.79574378714841,1.832130678961829
0.0766666666666667,-0.5377480513893842,13.773513469491817,1.832663120528232
0.07733333333333337,-0.5367810084682862,13.751283151835224,1.8331892413714628
0.07800000000000003,-0.5358150213212042,13.729052834178631,1.833709041491522
0.07866666666666669,-0.5348500899481375,13.706822516522038,1.8342225208884089
0.07933333333333335,-0.5338862143490867,13.684592198865445,1.8347296795621244
0.08000000000000002,-0.5329233945240514,13.662361881208854,1.8352305175126675
0.08066666666666668,-0.5319616304730317,13.640131563552261,1.8357250347400391
0.08133333333333334,-0.5310009221960278,13.617901245895668,1.8362132312442383
0.082,-0.5300412696930393,13.595670928239075,1.8366951070252662
0.08266666666666667,-0.5290826729640666,13.573440610582482,1.8371706620831216
0.08333333333333333,-0.5281251320091097,13.55121029292589,1.8376398964178056
0.08399999999999999,-0.5271686468281682,13.528979975269298,1.8381028100293173
0.08466666666666665,-0.5262132174212424,13.506749657612705,1.8385594029176573
0.08533333333333332,-0.5252588437883324,13.484519339956112,1.839009675082825
0.08599999999999998,-0.5243055259294379,13.462289022299519,1.8394536265248214
0.08666666666666664,-0.523353263844559,13.440058704642926,1.8398912572436457
0.0873333333333333,-0.522402057533696,13.417828386986333,1.8403225672392978
0.08799999999999997,-0.5214519069968484,13.39559806932974,1.8407475565117781
0.08866666666666663,-0.5205028122340164,13.373367751673147,1.8411662250610865
0.08933333333333329,-0.5195547732452003,13.351137434016556,1.8415785728872232
0.08999999999999996,-0.5186077900303997,13.328907116359963,1.8419845999901876
0.09066666666666662,-0.5176618625896147,13.30667679870337,1.8423843063699803
