time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6544135884342261,16.30167341936488,1.7286741654930202
0.0013333333333333333,-0.6528287027174775,16.27334683872977,1.7273469284958798
0.002,-0.6512453428497545,16.24502025809465,1.726018289008579
0.0026666666666666666,-0.649663508831057,16.21669367745954,1.7246882470311176
0.003333333333333333,-0.6480832006613849,16.18836709682442,1.7233568025634955
0.004,-0.6465044183407381,16.16004051618931,1.7220239556057133
0.004666666666666667,-0.644927161869117,16.131713935554192,1.7206897061577704
0.005333333333333334,-0.6433514312465213,16.103387354919075,1.7193540542196666
0.006000000000000001,-0.641777226472951,16.075060774283962,1.7180169997914028
0.006666666666666668,-0.6402045475484063,16.046734193648845,1.7166785428729783
0.007333333333333335,-0.6386333944728869,16.018407613013732,1.7153386834643933
0.008000000000000002,-0.6370637672463931,15.990081032378615,1.7139974215656475
0.008666666666666668,-0.6354956658689247,15.9617544517435,1.7126547571767414
0.009333333333333334,-0.6339290903404817,15.933427871108385,1.711310690297675
0.01,-0.6323640406610643,15.90510129047327,1.709965220928448
0.010666666666666666,-0.6308005168306724,15.876774709838156,1.7086183490690603
0.011333333333333332,-0.6292385188493058,15.848448129203039,1.707270074719512
0.011999999999999999,-0.6276780467169647,15.820121548567924,1.7059203978798034
0.012666666666666665,-0.6261191004336492,15.791794967932809,1.7045693185499342
0.01333333333333333,-0.624561679999359,15.763468387297694,1.7032168367299048
0.013999999999999997,-0.6230057854140943,15.735141806662579,1.7018629524197144
0.014666666666666663,-0.6214514166778552,15.706815226027464,1.7005076656193636
0.015333333333333329,-0.6198985737906414,15.678488645392349,1.6991509763288524
0.015999999999999997,-0.6183472567524531,15.650162064757232,1.6977928845481807
0.016666666666666663,-0.6167974655632903,15.621835484122117,1.6964333902773483
0.01733333333333333,-0.615249200223153,15.593508903487002,1.6950724935163557
0.017999999999999995,-0.6137024607320412,15.565182322851888,1.6937101942652022
0.01866666666666666,-0.6121572470899547,15.536855742216773,1.6923464925238882
0.019333333333333327,-0.6106135592968938,15.508529161581658,1.690981388292414
0.019999999999999993,-0.6090713973528583,15.480202580946543,1.6896148815707792
0.02066666666666666,-0.6075307612578482,15.451876000311426,1.6882469723589837
0.021333333333333326,-0.6059916510118637,15.423549419676311,1.6868776606570277
0.021999999999999992,-0.6044540666149046,15.395222839041196,1.6855069464649113
0.022666666666666658,-0.602918008066971,15.366896258406081,1.6841348297826344
0.023333333333333324,-0.6013834753680628,15.338569677770966,1.682761310610197
0.02399999999999999,-0.5998504685181801,15.310243097135851,1.6813863889475988
0.024666666666666656,-0.5983189875173229,15.281916516500736,1.6800100647948404
0.025333333333333322,-0.5967890323654912,15.25358993586562,1.6786323381519215
0.02599999999999999,-0.5952606030626848,15.225263355230505,1.677253209018842
0.026666666666666655,-0.593733699608904,15.19693677459539,1.6758726773956019
0.02733333333333332,-0.5922083220041486,15.168610193960275,1.6744907432822012
0.027999999999999987,-0.5906844702484187,15.14028361332516,1.67310740667864
0.028666666666666653,-0.5891621443417142,15.111957032690045,1.6717226675849184
0.02933333333333332,-0.5876413442840352,15.08363045205493,1.6703365260010363
0.029999999999999985,-0.5861220700753819,15.055303871419813,1.6689489819269938
0.03066666666666665,-0.5846043217157537,15.026977290784698,1.6675600353627904
0.03133333333333332,-0.5830880992051511,14.998650710149583,1.6661696863084268
0.03199999999999999,-0.581573402543574,14.970324129514468,1.6647779347639027
0.032666666666666656,-0.5800602317310224,14.941997548879353,1.663384780729218
0.033333333333333326,-0.5785485867674962,14.913670968244237,1.6619902242043725
0.033999999999999996,-0.5770384676529955,14.885344387609122,1.6605942651893668
0.034666666666666665,-0.5755298743875201,14.857017806974007,1.6591969036842005
0.035333333333333335,-0.5740228069710703,14.828691226338892,1.6577981396888737
0.036000000000000004,-0.5725172654036461,14.800364645703777,1.6563979732033862
0.036666666666666674,-0.5710132496852472,14.77203806506866,1.6549964042277385
0.03733333333333334,-0.5695107598158737,14.743711484433545,1.6535934327619302
0.03800000000000001,-0.5680097957955259,14.71538490379843,1.6521890588059613
0.03866666666666668,-0.5665103576242033,14.687058323163315,1.6507832823598318
0.03933333333333335,-0.5650124453019063,14.658731742528198,1.649376103423542
0.04000000000000002,-0.5635160588286349,14.630405161893083,1.6479675219970915
0.04066666666666669,-0.5620211982043887,14.602078581257969,1.6465575380804804
0.04133333333333336,-0.5605278634291682,14.573752000622854,1.6451461516737091
0.04200000000000003,-0.559036054502973,14.545425419987737,1.643733362776777
0.0426666666666667,-0.5575457714258033,14.517098839352622,1.6423191713896845
0.04333333333333337,-0.5560570141976591,14.488772258717507,1.6409035775124314
0.04400000000000004,-0.5545697828185403,14.460445678082392,1.6394865811450179
0.04466666666666671,-0.553084077288447,14.432119097447277,1.6380681822874437
0.04533333333333338,-0.5515998976073792,14.40379251681216,1.6366483809397092
0.04600000000000005,-0.5501172437753369,14.375465936177045,1.635227177101814
0.04666666666666672,-0.54863611579232,14.34713935554193,1.6338045707737585
0.04733333333333339,-0.5471565136583285,14.318812774906815,1.6323805619555423
0.048000000000000057,-0.5456784373733626,14.2904861942717,1.6309551506471656
0.048666666666666726,-0.544201886937422,14.262159613636584,1.6295283368486284
0.049333333333333396,-0.542726862350507,14.233833033001469,1.6281001205599308
0.050000000000000065,-0.5412533636126174,14.205506452366354,1.6266705017810723
0.050666666666666735,-0.5397813907237533,14.177179871731237,1.6252394805120538
0.051333333333333404,-0.5383109436839147,14.148853291096124,1.6238070567528744
