time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6541620062348791,16.30169735011425,1.7284995431038257
0.0013333333333333333,-0.6523255357417491,16.2733947002285,1.7269976787224988
0.002,-0.6504905885206104,16.245092050342752,1.7254944068560183
0.0026666666666666666,-0.6486571645714625,16.216789400457007,1.7239897275043845
0.003333333333333333,-0.6468252638943058,16.188486750571258,1.722483640667598
0.004,-0.64499488648914,16.16018410068551,1.720976146345658
0.004666666666666667,-0.6431660323559655,16.13188145079976,1.719467244538565
0.005333333333333334,-0.6413387014947818,16.10357880091401,1.717956935246319
0.006000000000000001,-0.6395128939055893,16.075276151028262,1.7164452184689198
0.006666666666666668,-0.6376886095883878,16.046973501142514,1.7149320942063675
0.007333333333333335,-0.6358658485431774,16.01867085125677,1.713417562458662
0.008000000000000002,-0.634044610769958,15.99036820137102,1.7119016232258033
0.008666666666666668,-0.6322248962687298,15.96206555148527,1.7103842765077917
0.009333333333333334,-0.6304067050394925,15.933762901599522,1.7088655223046267
0.01,-0.6285900370822464,15.905460251713773,1.7073453606163085
0.010666666666666666,-0.6267748923969911,15.877157601828026,1.7058237914428376
0.011333333333333332,-0.6249612709837271,15.848854951942277,1.7043008147842131
0.011999999999999999,-0.6231491728424541,15.820552302056528,1.7027764306404356
0.012666666666666665,-0.6213385979731721,15.792249652170781,1.701250639011505
0.01333333333333333,-0.6195295463758812,15.763947002285033,1.6997234398974213
0.013999999999999997,-0.6177220180505814,15.735644352399284,1.6981948332981842
0.014666666666666663,-0.6159160129972725,15.707341702513537,1.6966648192137943
0.015333333333333329,-0.6141115312159549,15.679039052627788,1.695133397644251
0.015999999999999997,-0.6123085727066281,15.650736402742039,1.6936005685895545
0.016666666666666663,-0.6105071374692925,15.622433752856292,1.6920663320497054
0.01733333333333333,-0.6087072255039478,15.594131102970543,1.6905306880247026
0.017999999999999995,-0.6069088368105944,15.565828453084794,1.6889936365145468
0.01866666666666666,-0.6051119713892319,15.537525803199047,1.6874551775192381
0.019333333333333327,-0.6033166292398605,15.509223153313298,1.6859153110387761
0.019999999999999993,-0.6015228103624801,15.48092050342755,1.684374037073161
0.02066666666666666,-0.5997305147570908,15.452617853541803,1.6828313556223926
0.021333333333333326,-0.5979397424236925,15.424315203656054,1.681287266686471
0.021999999999999992,-0.5961504933622854,15.396012553770305,1.6797417702653967
0.022666666666666658,-0.5943627675728692,15.367709903884556,1.678194866359169
0.023333333333333324,-0.5925765650554442,15.339407253998809,1.676646554967788
0.02399999999999999,-0.5907918858100101,15.31110460411306,1.6750968360912541
0.024666666666666656,-0.5890087298365672,15.282801954227311,1.673545709729567
0.025333333333333322,-0.5872270971351152,15.254499304341564,1.6719931758827267
0.02599999999999999,-0.5854469877056544,15.226196654455816,1.6704392345507333
0.026666666666666655,-0.5836684015481847,15.197894004570067,1.6688838857335868
0.02733333333333332,-0.5818913386627059,15.16959135468432,1.667327129431287
0.027999999999999987,-0.5801157990492182,15.141288704798571,1.6657689656438344
0.028666666666666653,-0.5783417827077215,15.112986054912822,1.6642093943712282
0.02933333333333332,-0.5765692896382161,15.084683405027075,1.6626484156134693
0.029999999999999985,-0.5747983198407015,15.056380755141326,1.661086029370557
0.03066666666666665,-0.573028873315178,15.028078105255577,1.6595222356424915
0.03133333333333332,-0.5712609500616456,14.999775455369829,1.6579570344292731
0.03199999999999999,-0.5694945500801043,14.971472805484082,1.6563904257309015
0.032666666666666656,-0.5677296733705539,14.943170155598333,1.6548224095473765
0.033333333333333326,-0.5659663199329946,14.914867505712584,1.6532529858786988
0.033999999999999996,-0.5642044897674265,14.886564855826837,1.6516821547248677
0.034666666666666665,-0.5624441828738493,14.858262205941088,1.6501099160858834
0.035333333333333335,-0.5606853992522632,14.82995955605534,1.6485362699617458
0.036000000000000004,-0.5589281389026682,14.80165690616959,1.6469612163524556
0.036666666666666674,-0.5571724018250642,14.773354256283842,1.6453847552580119
0.03733333333333334,-0.5554181880194513,14.745051606398095,1.643806886678415
0.03800000000000001,-0.5536654974858294,14.716748956512346,1.6422276106136653
0.03866666666666668,-0.5519143302241987,14.688446306626597,1.640646927063762
0.03933333333333335,-0.5501646862345588,14.660143656740848,1.639064836028706
0.04000000000000002,-0.5484165655169102,14.631841006855101,1.6374813375084967
0.04066666666666669,-0.5466699680712526,14.603538356969352,1.6358964315031341
0.04133333333333336,-0.544924893897586,14.575235707083603,1.6343101180126185
0.04200000000000003,-0.5431813429959105,14.546933057197855,1.6327223970369498
0.0426666666666667,-0.5414393153662259,14.518630407312106,1.631133268576128
0.04333333333333337,-0.5396988110085326,14.490327757426359,1.6295427326301528
0.04400000000000004,-0.5379598299228302,14.46202510754061,1.6279507891990248
0.04466666666666671,-0.5362223721091189,14.433722457654861,1.6263574382827435
0.04533333333333338,-0.5344864375673987,14.405419807769112,1.6247626798813088
0.04600000000000005,-0.5327520262976694,14.377117157883365,1.6231665139947213
0.04666666666666672,-0.5310191382999313,14.348814507997616,1.6215689406229807
0.04733333333333339,-0.5292877735741843,14.320511858111868,1.6199699597660866
0.048000000000000057,-0.5275579321204282,14.292209208226119,1.6183695714240398
0.048666666666666726,-0.5258296139386632,14.26390655834037,1.6167677755968397
0.049333333333333396,-0.5241028190288893,14.235603908454623,1.6151645722844863
0.050000000000000065,-0.5223775473911064,14.207301258568874,1.61355996148698
0.050666666666666735,-0.5206537990253147,14.178998608683125,1.6119539432043204
0.051333333333333404,-0.5189315739315139,14.150695958797378,1.6103465174365077
0.052000000000000074,-0.5172108721097042,14.12239330891163,1.6087376841835417
0.052666666666666744,-0.5154916935598856,14.09409065902588,1.6071274434454228
0.05333333333333341,-0.5137740382820579,14.065788009140132,1.6055157952221506
0.05400000000000008,-0.5120579062762215,14.037485359254383,1.6039027395137253
0.05466666666666675,-0.510343297542376,14.009182709368636,1.6022882763201471
0.05533333333333342,-0.5086302120805216,13.980880059482887,1.6006724056414154
0.05600000000000009,-0.5069186498906582,13.952577409597138,1.5990551274775309
0.05666666666666676,-0.5052086109727859,13.92427475971139,1.5974364418284932
0.05733333333333343,-0.5035000953269047,13.895972109825642,1.5958163486943022
0.0580000000000001,-0.5017931029530144,13.867669459939894,1.594194848074958
0.05866666666666677,-0.5000876338511153,13.839366810054145,1.592571939970461
0.05933333333333344,-0.4983836880212072,13.811064160168396,1.5909476243808105
0.06000000000000011,-0.4966812654632903,13.782761510282647,1.589321901306007
0.06066666666666678,-0.49498036617736424,13.7544588603969,1.5876947707460505
