time_s,x_m,y_m,z_m
0.0,-0.656,16.33,1.73
0.0006666666666666666,-0.6549107163538574,16.30775278960127,1.7309050223374227
0.0013333333333333333,-0.6538224900868982,16.285505579202546,1.7318037209706474
0.002,-0.6527353211991225,16.263258368803818,1.7326960958996744
0.0026666666666666666,-0.6516492096905301,16.24101115840509,1.7335821471245039
0.003333333333333333,-0.6505641555611211,16.218763948006366,1.7344618746451355
0.004,-0.6494801588108956,16.196516737607638,1.7353352784615694
0.004666666666666667,-0.6483972194398533,16.17426952720891,1.7362023585738056
0.005333333333333334,-0.6473153374479946,16.152022316810186,1.7370631149818438
0.006000000000000001,-0.6462345128353192,16.129775106411458,1.7379175476856845
0.006666666666666668,-0.6451547456018273,16.10752789601273,1.7387656566853276
0.007333333333333335,-0.6440760357475187,16.085280685614006,1.7396074419807726
0.008000000000000002,-0.6429983832723934,16.063033475215278,1.74044290357202
0.008666666666666668,-0.6419217881764517,16.04078626481655,1.7412720414590694
0.009333333333333334,-0.6408462504596935,16.018539054417825,1.7420948556419213
0.01,-0.6397717701221184,15.996291844019098,1.7429113461205756
0.010666666666666666,-0.6386983471637269,15.974044633620371,1.7437215128950319
0.011333333333333332,-0.6376259815845187,15.951797423221645,1.7445253559652907
0.011999999999999999,-0.6365546733844939,15.929550212822917,1.7453228753313517
0.012666666666666665,-0.6354844225636527,15.907303002424191,1.7461140709932148
0.01333333333333333,-0.6344152291219946,15.885055792025465,1.74689894295088
0.013999999999999997,-0.6333470930595201,15.862808581626737,1.747677491204348
0.014666666666666663,-0.6322800143762288,15.840561371228011,1.7484497157536179
0.015333333333333329,-0.6312139930721211,15.818314160829285,1.74921561659869
0.015999999999999997,-0.6301490291471968,15.796066950430557,1.7499751937395644
0.016666666666666663,-0.6290851226014558,15.773819740031831,1.7507284471762412
0.01733333333333333,-0.6280222734348984,15.751572529633105,1.7514753769087201
0.017999999999999995,-0.6269604816475242,15.729325319234377,1.7522159829370014
0.01866666666666666,-0.6258997472393334,15.70707810883565,1.7529502652610847
0.019333333333333327,-0.6248400702103261,15.684830898436925,1.7536782238809705
0.019999999999999993,-0.623781450560502,15.662583688038199,1.7543998587966583
0.02066666666666666,-0.6227238882898616,15.64033647763947,1.7551151700081487
0.021333333333333326,-0.6216673833984045,15.618089267240745,1.7558241575154412
0.021999999999999992,-0.6206119358861307,15.595842056842018,1.7565268213185359
0.022666666666666658,-0.6195575457530403,15.57359484644329,1.757223161417433
0.023333333333333324,-0.6185042129991334,15.551347636044564,1.7579131778121322
0.02399999999999999,-0.6174519376244099,15.529100425645838,1.7585968705026336
0.024666666666666656,-0.6164007196288698,15.50685321524711,1.7592742394889374
0.025333333333333322,-0.615350559012513,15.484606004848384,1.7599452847710435
0.02599999999999999,-0.6143014557753397,15.462358794449658,1.7606100063489516
0.026666666666666655,-0.6132534099173499,15.440111584050932,1.7612684042226623
0.02733333333333332,-0.6122064214385432,15.417864373652204,1.7619204783921751
0.027999999999999987,-0.6111604903389202,15.395617163253478,1.76256622885749
0.028666666666666653,-0.6101156166184803,15.373369952854752,1.7632056556186073
0.02933333333333332,-0.6090718002772241,15.351122742456024,1.7638387586755266
0.029999999999999985,-0.6080290413151512,15.328875532057298,1.7644655380282486
0.03066666666666665,-0.6069873397322616,15.306628321658572,1.7650859936767727
0.03133333333333332,-0.6059466955285555,15.284381111259844,1.765700125621099
0.03199999999999999,-0.6049071087040327,15.262133900861118,1.7663079338612275
0.032666666666666656,-0.6038685792586935,15.239886690462392,1.7669094183971583
0.033333333333333326,-0.6028311071925376,15.217639480063664,1.7675045792288913
0.033999999999999996,-0.601794692505565,15.195392269664938,1.7680934163564266
0.034666666666666665,-0.600759335197776,15.173145059266211,1.7686759297797643
0.035333333333333335,-0.5997250352691702,15.150897848867483,1.769252119498904
0.036000000000000004,-0.5986917927197479,15.128650638468757,1.7698219855138462
0.036666666666666674,-0.597659607549509,15.10640342807003,1.7703855278245906
0.03733333333333334,-0.5966284797584535,15.084156217671303,1.7709427464311371
0.03800000000000001,-0.5955984093465815,15.061909007272577,1.7714936413334859
0.03866666666666668,-0.5945693963138926,15.03966179687385,1.7720382125316372
0.03933333333333335,-0.5935414406603874,15.017414586475123,1.7725764600255904
0.04000000000000002,-0.5925145423860654,14.995167376076395,1.773108383815346
0.04066666666666669,-0.591488701490927,14.97292016567767,1.7736339839009039
0.04133333333333336,-0.5904639179749718,14.950672955278943,1.7741532602822638
0.04200000000000003,-0.5894401918382002,14.928425744880215,1.7746662129594264
0.0426666666666667,-0.5884175230806119,14.906178534481489,1.775172841932391
0.04333333333333337,-0.587395911702207,14.883931324082763,1.7756731472011578
0.04400000000000004,-0.5863753577029855,14.861684113684035,1.776167128765727
0.04466666666666671,-0.5853558610829473,14.839436903285309,1.7766547866260984
0.04533333333333338,-0.5843374218420927,14.817189692886583,1.777136120782272
0.04600000000000005,-0.5833200399804214,14.794942482487855,1.777611131234248
0.04666666666666672,-0.5823037154979335,14.772695272089129,1.7780798179820263
0.04733333333333339,-0.581288448394629,14.750448061690403,1.7785421810256066
0.048000000000000057,-0.5802742386705079,14.728200851291675,1.7789982203649892
0.048666666666666726,-0.5792610863255703,14.705953640892949,1.7794479360001743
0.049333333333333396,-0.5782489913598159,14.68370643049422,1.7798913279311612
0.050000000000000065,-0.577237953773245,14.661459220095495,1.7803283961579508
0.050666666666666735,-0.5762279735658575,14.639212009696768,1.7807591406805425
0.051333333333333404,-0.5752190507376536,14.61696479929804,1.7811835614989362
